Signature	DrugBank_ID	DrugBank_Name	Enrichment_Score	Normalized_Enrichment_Score	p-value	FDR	Cell_Line
KMS002_NOMO1_6H:BRD-A75409952-001-02-4:10	DB08059	Wortmannin	0.3672669843047756	2.0506903871747424	<0.0001	<0.0001	NOMO1
CPC006_U937_6H:BRD-K78126613-001-16-0:10	DB00170	Menadione	-0.315930103320717	-2.0470087514008264	<0.0001	<0.0001	U937
LJP007_JURKAT_24H:F01	DB12848	PF-04217903	0.341652864851451	2.0455240504448855	<0.0001	<0.0001	JURKAT
CPC016_NEU_24H:BRD-K86204871-001-02-2:10	DB00251	Terconazole	-0.34739223394755936	-2.044346025561973	<0.0001	<0.0001	NEU
KMS002_THP1_6H:BRD-A75409952-001-02-4:10	DB08059	Wortmannin	0.3689282783286968	2.0437241748258304	<0.0001	<0.0001	THP1
LJP008_NPC_24H:L22	DB05015	Belinostat	-0.3493251305545903	-2.039987358616822	<0.0001	<0.0001	NPC
LJP008_NEU_24H:I03	DB16239	Molibresib	-0.32173510198472804	-2.0379783371256646	<0.0001	<0.0001	NEU
LJP007_NEU_24H:M18	DB07460	2-({5-CHLORO-2-[(2-METHOXY-4-MORPHOLIN-4-YLPHENYL)AMINO]PYRIMIDIN-4-YL}AMINO)-N-METHYLBENZAMIDE	-0.3248137727418613	-2.0375014689486832	<0.0001	<0.0001	NEU
CPC016_NPC_24H:BRD-K39915878-036-15-2:10	DB00408	Loxapine	-0.33836322174314004	-2.0338584311286585	<0.0001	<0.0001	NPC
DOSBIO001_NEU_24H:BRD-A90490067:10	DB00947	Fulvestrant	-0.34423383861637735	-2.033148795405028	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-K45528773-001-04-9:10	DB02565	4-(dimethylamino)-N-[7-(hydroxyamino)-7-oxoheptyl]benzamide	-0.3533086970136797	-2.031160929826368	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-A58048407-001-12-1:10	DB00393	Nimodipine	0.33048791299659186	2.029218625761396	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-K82036761-003-07-0:10	DB01104	Sertraline	0.36066942593629536	2.0279614581256116	<0.0001	<0.0001	NPC
NMH002_NEU_24H:BRD-K68202742-001-08-2:10	DB04297	Trichostatin A	-0.3551394003931892	-2.0271948909582926	<0.0001	<0.0001	NEU
LJP008_NPC_24H:L23	DB05015	Belinostat	-0.3298721800848528	-2.026693918687935	<0.0001	<0.0001	NPC
LJP007_NEU_24H:P07	DB07859	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	0.3250609281577706	2.0257925676886694	<0.0001	<0.0001	NEU
LJP007_NEU_24H:I01	DB01268	Sunitinib	-0.29216030275290444	-2.025019229072647	<0.0001	<0.0001	NEU
LJP008_NEU_24H:M15	DB01262	Decitabine	0.29945229069448903	2.0238898701031505	<0.0001	<0.0001	NEU
AML001_HL60_24H:BRD-A75409952:1.11111	DB08059	Wortmannin	-0.3628715328720402	-2.0234293926604794	<0.0001	<0.0001	HL60
LJP008_NEU_24H:J06	DB12116	Epigallocatechin gallate	0.3935948165007997	2.023271298280196	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-K04923131-001-11-3:10	DB03444	6-bromoindirubin-3'-oxime	-0.3548430833223032	-2.02316719725927	<0.0001	<0.0001	NEU
CPC006_SKM1_6H:BRD-K57080016-001-04-3:80	DB11689	Selumetinib	0.36574966504734463	2.022792003964263	<0.0001	<0.0001	SKM1
LJP008_NPC_24H:A08	DB07232	Veliparib	-0.32585814384202005	-2.0217174837801233	<0.0001	<0.0001	NPC
AML001_U937_24H:BRD-A75409952:0.37037	DB08059	Wortmannin	-0.3608225060962608	-2.0205016243851155	<0.0001	<0.0001	U937
CPC016_NEU_24H:BRD-K08547377-003-03-2:10	DB00762	Irinotecan	-0.35928843953371953	-2.020391431209687	<0.0001	<0.0001	NEU
CPC013_NEU_24H:BRD-K89839824-001-01-2:10	DB00293	Raltitrexed	0.3413172025852522	2.016836452929896	<0.0001	<0.0001	NEU
LJP007_NEU_24H:B18	DB12200	Tivantinib	-0.34991464753646107	-2.015549798469893	<0.0001	<0.0001	NEU
LJP007_NEU_24H:M21	DB12874	Quizartinib	-0.3148890875829341	-2.0146273345035794	<0.0001	<0.0001	NEU
LJP007_NEU_24H:E21	DB12021	Dinaciclib	-0.30472222558770684	-2.0145828586232164	<0.0001	<0.0001	NEU
AML001_HL60_24H:BRD-K93754473:0.49846	DB00675	Tamoxifen	0.31080147210539527	2.0135773457463966	<0.0001	<0.0001	HL60
AML001_U937_24H:BRD-A19500257:1.11111	DB02424	Geldanamycin	0.35633688947461256	2.0132815100643637	<0.0001	<0.0001	U937
CPC006_PL21_6H:BRD-K98530306-003-07-6:10	DB00575	Clonidine	-0.3623312709440978	-2.0131898479019514	<0.0001	<0.0001	PL21
CPC012_NPC_24H:BRD-A19037878:10	DB04297	Trichostatin A	-0.3497131433854349	-2.013061849139402	<0.0001	<0.0001	NPC
CPC016_NPC_24H:BRD-K17075857-001-06-9:10	DB01243	Chloroxine	0.29844408235159847	2.010839205312724	<0.0001	<0.0001	NPC
LJP007_NPC.TAK_24H:A03	DB02546	Vorinostat	-0.35062305454616144	-2.0091407642885097	<0.0001	<0.0001	NPC.TAK
LJP007_NEU_24H:K01	DB12064	BMS-777607	-0.35765196293681095	-2.007424446689805	<0.0001	<0.0001	NEU
LJP007_NEU_24H:B16	DB12200	Tivantinib	-0.3406733397992124	-2.0054620488237176	<0.0001	<0.0001	NEU
LJP007_NPC_24H:E03	DB11743	Ipatasertib	0.38681412475647947	2.0047160144579936	<0.0001	<0.0001	NPC
NMH002_NPC_24H:BRD-K01567962-001-16-4:10	DB01782	Pyrazolanthrone	0.3607376448980031	2.0029759240856113	<0.0001	<0.0001	NPC
AML001_U937_24H:BRD-K43389675:0.37037	DB00694	Daunorubicin	-0.3318080318077886	-2.0021230094144125	<0.0001	<0.0001	U937
CPC017_NPC_24H:BRD-K48970916-001-03-0:10	DB01406	Danazol	0.3295831887973923	2.001729960147074	<0.0001	<0.0001	NPC
LJP009_NEU_24H:D16	DB16108	TAK-715	0.3174027555843275	1.9976616569440158	<0.0001	<0.0001	NEU
CPC014_NEU_24H:BRD-K51313569-001-02-9:10	DB09073	Palbociclib	0.33581202782953606	1.9974192687345944	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-A19037878-001-02-3:10	DB04297	Trichostatin A	-0.33932336437557836	-1.997202991996085	<0.0001	<0.0001	NEU
LJP007_NEU_24H:K06	DB12064	BMS-777607	0.34127900837547703	1.9962034134181013	<0.0001	<0.0001	NEU
LJP009_NEU_24H:D01	DB11775	PF-03758309	-0.31360402666625203	-1.9917814227464106	<0.0001	<0.0001	NEU
LJP007_NEU_24H:I09	DB06589	Pazopanib	0.3065202012442331	1.9914440335505394	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-A73908300-001-03-4:10	DB13978	Selisistat	0.3070721630850427	1.990142365252177	<0.0001	<0.0001	NEU
LJP009_NEU_24H:H09	DB08912	Dabrafenib	0.31674009949586707	1.98945135805435	<0.0001	<0.0001	NEU
CPC016_NPC_24H:BRD-K21283037-003-06-2:10	DB00740	Riluzole	-0.30771197698678415	-1.989328322583519	<0.0001	<0.0001	NPC
LJP007_NEU_24H:E02	DB11743	Ipatasertib	-0.3375425360709233	-1.9800892996955834	<0.0001	<0.0001	NEU
LJP007_NEU_24H:E04	DB11743	Ipatasertib	-0.2885906041236602	-1.9785265659800415	<0.0001	<0.0001	NEU
LJP009_NEU_24H:L10	DB05984	RAF-265	0.3239622878660646	1.976530361426387	<0.0001	<0.0001	NEU
NMH001_NPC_6H:BRD-K58550667-001-05-3:10	DB12731	Daporinad	-0.3566124600220411	-1.9762707370657717	<0.0001	<0.0001	NPC
LJP009_NPC.CAS9_24H:A03	DB02546	Vorinostat	-0.33590366774974967	-1.974642444873262	<0.0001	<0.0001	NPC.CAS9
LJP009_NEU_24H:P20	DB09074	Olaparib	0.2976689564234099	1.9716469585989926	<0.0001	<0.0001	NEU
NMH002_NPC_6H:BRD-K71879491-001-29-1:10	DB00982	Isotretinoin	-0.33222175985694324	-1.9700432049431074	<0.0001	<0.0001	NPC
CPC014_NPC_24H:BRD-A19037878:10	DB04297	Trichostatin A	-0.3429015923668981	-1.9657276345113455	<0.0001	<0.0001	NPC
LJP007_NEU_24H:M03	DB07794	5-(2-PHENYLPYRAZOLO[1,5-A]PYRIDIN-3-YL)-1H-PYRAZOLO[3,4-C]PYRIDAZIN-3-AMINE	-0.3196934565400116	-1.9656324037163055	<0.0001	<0.0001	NEU
NMH002_NEU_6H:BRD-K62012036-001-10-2:10	DB00459	Acitretin	-0.2870275470329738	-1.965129840923757	<0.0001	<0.0001	NEU
LJP007_NEU_24H:F05	DB12848	PF-04217903	0.35332590294073174	1.964392640076483	<0.0001	<0.0001	NEU
CPC016_NEU_24H:BRD-K76775527-001-15-3:10	DB04743	Nimesulide	0.30388483935371313	1.9640552217950267	<0.0001	<0.0001	NEU
CPC006_SKM1_6H:BRD-K67844266-001-01-3:11.1	DB11759	Pevonedistat	-0.3704409292962343	-1.9634211519599658	<0.0001	<0.0001	SKM1
LJP008_NEU_24H:P18	DB11662	Rabusertib	-0.3224744661104153	-1.961768433286447	<0.0001	<0.0001	NEU
NMH002_NEU_6H:BRD-A97437073-050-09-5:10	DB00412	Rosiglitazone	0.33289724301059875	1.9613738723435326	<0.0001	<0.0001	NEU
CPC014_NEU_24H:BRD-K91900765-001-01-9:10	DB07138	Neflamapimod	0.3260862394732718	1.9604149716483286	<0.0001	<0.0001	NEU
NMH001_NEU_6H:BRD-A75409952-001-04-0:10	DB08059	Wortmannin	-0.30686554267924	-1.9601815235740843	<0.0001	<0.0001	NEU
NMH001_NEU_24H:BRD-A47564106-001-07-5:10	DB12161	Deutetrabenazine	-0.3102455009188	-1.9600928539983644	<0.0001	<0.0001	NEU
LJP008_NEU_24H:L22	DB05015	Belinostat	-0.34841246612940213	-1.959879715269515	<0.0001	<0.0001	NEU
CPC012_NPC_24H:BRD-K02130563-001-06-4:10	DB06603	Panobinostat	-0.3358510581855805	-1.9589289795605973	<0.0001	<0.0001	NPC
NMH002_NEU_24H:BRD-K08316444-001-06-8:10	DB11457	Rotenone	-0.3094072262251386	-1.95872625858381	<0.0001	<0.0001	NEU
NMH002_NPC_24H:BRD-A73908300-001-03-4:10	DB13978	Selisistat	0.29411927080631906	1.957776467118263	<0.0001	<0.0001	NPC
CPC012_NPC_24H:BRD-K89626439-001-01-0:10	DB00877	Sirolimus	0.37855721390539626	1.9576926479506345	<0.0001	<0.0001	NPC
LJP008_NEU_24H:I05	DB16239	Molibresib	0.31741922228592806	1.9561306884860319	<0.0001	<0.0001	NEU
LJP009_NEU_24H:L07	DB05984	RAF-265	0.32545928949012387	1.9544565451410003	<0.0001	<0.0001	NEU
LJP007_NEU_24H:M23	DB12874	Quizartinib	-0.28679776430049014	-1.952633498550208	<0.0001	<0.0001	NEU
LJP008_NEU_24H:M14	DB01262	Decitabine	0.30233764689598575	1.9517138142030017	<0.0001	<0.0001	NEU
NMH002_NEU_6H:BRD-K68202742-001-08-2:10	DB04297	Trichostatin A	-0.36120121491292423	-1.950577948400992	<0.0001	<0.0001	NEU
NMH002_NPC_24H:BRD-K54771420-001-09-9:10	DB02691	Glycocholic acid	-0.3087524614249072	-1.947048656381276	<0.0001	<0.0001	NPC
LJP009_NEU_24H:H15	DB07138	Neflamapimod	0.3055360877049719	1.9447480362967091	<0.0001	<0.0001	NEU
LJP007_NPC.TAK_24H:I02	DB01268	Sunitinib	-0.3275562641914558	-1.944302633225173	<0.0001	<0.0001	NPC.TAK
CPC006_SKM1_6H:BRD-K55395145-001-01-7:88.8	DB00642	Pemetrexed	-0.36329107869940636	-1.9419434487191638	<0.0001	<0.0001	SKM1
LJP007_NEU_24H:B13	DB12200	Tivantinib	-0.30084837102432194	-1.9414867792913586	<0.0001	<0.0001	NEU
LPROT003_NPC_6H:P05	DB00175	Pravastatin	-0.3511432694415514	-1.939818776262805	<0.0001	<0.0001	NPC
CPC014_NEU_24H:BRD-K14681867-015-01-6:10	DB09099	Somatostatin	-0.33983845048898315	-1.9389539102146423	<0.0001	<0.0001	NEU
NMH002_NPC_6H:BRD-K82261406-001-02-0:10	DB07374	Anisomycin	0.3603179547441384	1.9383791404863224	<0.0001	<0.0001	NPC
LJP009_NPC_24H:H07	DB08912	Dabrafenib	0.323675571538333	1.9383562426984606	<0.0001	<0.0001	NPC
NMH002_NEU_6H:BRD-K79602928-003-15-7:10	DB00331	Metformin	0.3954146491492685	1.9380627349741721	<0.0001	<0.0001	NEU
CPC016_NPC_24H:BRD-A19037878:10	DB04297	Trichostatin A	-0.3173986653484706	-1.937755224642164	<0.0001	<0.0001	NPC
LJP007_NPC_24H:F15	DB12247	AZD-4547	0.3466994737597174	1.9369039913355108	<0.0001	<0.0001	NPC
LJP008_NEU_24H:L17	DB08756	Y-27632	0.3128323372552859	1.9360789705223913	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-A41145729-001-02-7:10	DB08175	(2E,4E)-11-METHOXY-3,7,11-TRIMETHYLDODECA-2,4-DIENOIC ACID	-0.29309385541044475	-1.9353383201155636	<0.0001	<0.0001	NPC
NMH001_NEU_24H:BRD-K73251053-001-01-0:10	DB04017	Clorgiline	0.30333830825740266	1.9318149856283546	<0.0001	<0.0001	NEU
NMH002_NEU_6H:BRD-K50590187-001-17-3:10	DB09120	Zucapsaicin	0.3803033689091323	1.9313781078364884	<0.0001	<0.0001	NEU
LJP007_JURKAT_24H:M01	DB07794	5-(2-PHENYLPYRAZOLO[1,5-A]PYRIDIN-3-YL)-1H-PYRAZOLO[3,4-C]PYRIDAZIN-3-AMINE	0.3764228479903054	1.9302436546533723	<0.0001	<0.0001	JURKAT
CPC006_WSUDLCL2_6H:BRD-K35960502-001-10-1:10	DB06803	Niclosamide	0.34173106906212	1.9289912074255904	<0.0001	<0.0001	WSUDLCL2
LJP008_NEU_24H:G18	DB01254	Dasatinib	-0.2914894894932169	-1.9266420865627554	<0.0001	<0.0001	NEU
LPROT002_NPC.TAK_6H:K02	DB06803	Niclosamide	0.34490168457793047	1.9265466416793458	<0.0001	<0.0001	NPC.TAK
LJP008_NEU_24H:L19	DB05015	Belinostat	-0.3288907121186684	-1.9253267017202602	<0.0001	<0.0001	NEU
LJP007_NEU_24H:I16	DB11526	Masitinib	0.2820927215475277	1.9242848400019301	<0.0001	<0.0001	NEU
LJP007_JURKAT_24H:G17	DB01254	Dasatinib	-0.32392601370634083	-1.924036569751461	<0.0001	<0.0001	JURKAT
LJP008_NPC.TAK_24H:A08	DB07232	Veliparib	-0.35369711749471083	-1.9233341003342665	<0.0001	<0.0001	NPC.TAK
CPC014_NEU_24H:BRD-K43797669-001-13-0:10	DB01645	Genistein	-0.35982269301002906	-1.923087943719345	<0.0001	<0.0001	NEU
CPC013_NEU_24H:BRD-A75409952:10	DB08059	Wortmannin	0.3182737631860663	1.9199742620893314	<0.0001	<0.0001	NEU
AML001_HL60_24H:BRD-A45664787:0.37037	DB01088	Iloprost	0.32102931333667434	1.9185142238649118	<0.0001	<0.0001	HL60
DOSBIO002_NEU_24H:BRD-A19037878:3.33333	DB04297	Trichostatin A	-0.32768217268207683	-1.9178156056765687	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-A13084692-001-10-8:10	DB08607	(5R)-5-(4-{[(2R)-6-HYDROXY-2,5,7,8-TETRAMETHYL-3,4-DIHYDRO-2H-CHROMEN-2-YL]METHOXY}BENZYL)-1,3-THIAZOLIDINE-2,4-DIONE	0.3389733134635232	1.9175485947465987	<0.0001	<0.0001	NEU
LPROT002_NPC.TAK_6H:O18	DB02169	9,10-Deepithio-9,10-Didehydroacanthifolicin	0.33603991616386364	1.9171390585002925	<0.0001	<0.0001	NPC.TAK
NMH002_NPC_24H:BRD-K76773351-001-03-5:10	DB04769	5-QUINOXALIN-6-YLMETHYLENE-THIAZOLIDINE-2,4-DIONE	0.33281267616352067	1.916070212378117	<0.0001	<0.0001	NPC
LJP008_NEU_24H:A10	DB07232	Veliparib	0.31306205613068994	1.9146806525763391	<0.0001	<0.0001	NEU
NMH001_NEU_6H:BRD-K48300629-001-10-3:10	DB00909	Zonisamide	0.3459915977618824	1.9143941498014205	<0.0001	<0.0001	NEU
NMH002_NEU_6H:BRD-A19037878-001-02-3:10	DB04297	Trichostatin A	-0.3501166015131407	-1.9125360923109678	<0.0001	<0.0001	NEU
LJP008_NPC_24H:K11	DB11962	GSK-1059615	0.3086242723478426	1.9123739740198562	<0.0001	<0.0001	NPC
LJP007_NEU_24H:M19	DB12874	Quizartinib	-0.2957607748774343	-1.9119205915365274	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-K08807999-001-01-6:10	DB12445	Nitroaspirin	-0.28564921045710634	-1.911823437472756	<0.0001	<0.0001	NEU
LJP008_NPC.CAS9_24H:L24	DB05015	Belinostat	-0.3296534951206375	-1.9113771315569508	<0.0001	<0.0001	NPC.CAS9
LJP009_NPC.TAK_24H:B09	DB12242	AZD-7762	-0.3118309975074804	-1.9110734407216283	<0.0001	<0.0001	NPC.TAK
CPC014_NEU_24H:BRD-K49865102-001-02-7:10	DB07101	PD-0325901	0.3339982819050471	1.908450232608023	<0.0001	<0.0001	NEU
LJP007_NEU_24H:L09	DB11836	Sapanisertib	0.36703687828675485	1.907288974339421	<0.0001	<0.0001	NEU
LJP007_NEU_24H:K11	DB11962	GSK-1059615	0.34523167774364677	1.9071630616002977	<0.0001	<0.0001	NEU
LJP007_NPC.TAK_24H:G08	DB11963	Dacomitinib	-0.33341692330540573	-1.905577147306496	<0.0001	<0.0001	NPC.TAK
LJP008_NPC.TAK_24H:L19	DB05015	Belinostat	-0.3261224211464348	-1.9054133591192846	<0.0001	<0.0001	NPC.TAK
LJP008_NPC_24H:K21	DB12332	Rucaparib	0.3489677608502079	1.9053977249833862	<0.0001	<0.0001	NPC
LPROT001_NPC.TAK_6H:K02	DB01262	Decitabine	-0.3606295410843541	-1.905328791510181	<0.0001	<0.0001	NPC.TAK
LJP008_NEU_24H:K24	DB12332	Rucaparib	-0.2952666756444915	-1.9038581992637813	<0.0001	<0.0001	NEU
LJP007_NEU_24H:P20	DB11886	Infigratinib	0.2938240397926271	1.9025751585578639	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-K79254416-001-12-7:10	DB01262	Decitabine	0.29960804562978793	1.9022055535830409	<0.0001	<0.0001	NEU
CPC014_NEU_24H:BRD-A01317026-001-01-2:10	DB04400	L-erythro-7,8-dihydrobiopterin	-0.309709596112814	-1.902201242074088	<0.0001	<0.0001	NEU
CPC014_NEU_24H:BRD-K99498722-001-01-8:10	DB05992	Plinabulin	0.3113583229867045	1.9018522534870435	<0.0001	<0.0001	NEU
LJP008_NEU_24H:M17	DB01262	Decitabine	0.2755783641266999	1.8998456436344098	<0.0001	<0.0001	NEU
LJP009_NPC_24H:K12	DB11962	GSK-1059615	0.33028082013041926	1.8994333858495893	<0.0001	<0.0001	NPC
NMH001_NEU_24H:BRD-K12807006-001-14-4:10	DB01852	Kaempherol	0.31861880624325156	1.8981803266838415	<0.0001	<0.0001	NEU
NMH002_NPC_24H:BRD-K23984367-075-10-3:10	DB15414	CM-4307	0.33409809485617536	1.8971016839644086	<0.0001	<0.0001	NPC
CPC015_NPC_24H:BRD-A48237631-001-03-0:10	DB00305	Mitomycin	-0.30271964729592177	-1.8960659139835547	<0.0001	<0.0001	NPC
LJP007_NPC.TAK_24H:K09	DB11962	GSK-1059615	0.4057294394587294	1.8953947781882967	<0.0001	<0.0001	NPC.TAK
CPC016_NEU_24H:BRD-A29322418-237-03-2:10	DB09015	Canrenoic acid	-0.3155287313576532	-1.8950960556879464	<0.0001	<0.0001	NEU
CPC017_NPC_24H:BRD-K29173907-001-03-5:10	DB14640	Isoflupredone acetate	-0.3183792385904252	-1.8933369142955534	<0.0001	<0.0001	NPC
NMH002_NPC_24H:BRD-K93754473-001-16-9:10	DB00675	Tamoxifen	0.34428089707088405	1.891153866754915	<0.0001	<0.0001	NPC
LJP008_NEU_24H:C08	DB13877	Iniparib	-0.2843870710645446	-1.889735700725407	<0.0001	<0.0001	NEU
LJP007_NEU_24H:A15	DB12742	Amuvatinib	-0.31463125606660686	-1.8891843964666495	<0.0001	<0.0001	NEU
LJP009_NPC.CAS9_24H:O05	DB07101	PD-0325901	-0.3176122350079215	-1.887498303117662	<0.0001	<0.0001	NPC.CAS9
LJP007_NPC.CAS9_24H:I01	DB01268	Sunitinib	-0.2770132674847378	-1.8874795141644412	<0.0001	<0.0001	NPC.CAS9
CPC016_NEU_24H:BRD-K96720755-001-01-8:10	DB13929	Relcovaptan	-0.31088922329858487	-1.8871923086350244	<0.0001	<0.0001	NEU
LJP008_NPC.CAS9_24H:J07	DB05223	Pracinostat	-0.32712373070479744	-1.8867348542380509	<0.0001	<0.0001	NPC.CAS9
CPC015_NPC_24H:BRD-A34806832-001-02-7:10	DB13307	Proscillaridin	0.36687004038755183	1.8862745638745488	<0.0001	<0.0001	NPC
CPC014_NEU_24H:BRD-K54472332-001-01-8:10	DB09101	Elvitegravir	-0.2810167138400159	-1.8858658153689194	<0.0001	<0.0001	NEU
LJP008_NPC_24H:F02	DB12376	Ricolinostat	-0.34136208226160897	-1.8857023282929462	<0.0001	<0.0001	NPC
NMH002_NPC_6H:BRD-K77947974-001-14-8:10	DB04842	Fluspirilene	0.3057266281955849	1.8856644692173816	<0.0001	<0.0001	NPC
LJP008_NPC.TAK_24H:K10	DB11962	GSK-1059615	0.3423472832599105	1.8846655524040994	<0.0001	<0.0001	NPC.TAK
NMH002_NPC_24H:BRD-K24994810-001-02-7:10	DB01889	16,17-Androstene-3-Ol	0.30099169972800316	1.8846267933513063	<0.0001	<0.0001	NPC
LJP007_NPC.CAS9_24H:B04	DB01204	Mitoxantrone	-0.2912600092520143	-1.8844869681837906	<0.0001	<0.0001	NPC.CAS9
AML001_U937_24H:BRD-K93754473:4.48614	DB00675	Tamoxifen	0.3111687952768282	1.8840396231361323	<0.0001	<0.0001	U937
AML001_HL60_24H:BRD-A19500257:3.33333	DB02424	Geldanamycin	0.36754795112511385	1.8834630819192102	<0.0001	<0.0001	HL60
NMH002_NEU_6H:BRD-K77830450-001-03-2:10	DB02587	Colforsin	-0.31439643939082534	-1.8832181763418094	<0.0001	<0.0001	NEU
LPROT003_NPC_6H:D01	DB11689	Selumetinib	-0.3211542672458546	-1.8826336510495436	<0.0001	<0.0001	NPC
LJP009_NEU_24H:B20	DB16107	BI 2536	-0.3077574678302045	-1.8812353379013984	<0.0001	<0.0001	NEU
NMH002_NEU_6H:BRD-K93754473-001-16-9:10	DB00675	Tamoxifen	-0.29848115920148904	-1.88047114906872	<0.0001	<0.0001	NEU
CPC006_NOMO1_6H:BRD-K35723520-001-01-0:10	DB06179	Darinaparsin	-0.31155603371769447	-1.8802648518123275	<0.0001	<0.0001	NOMO1
CPC016_NEU_24H:BRD-K61496577-001-03-8:10	DB00663	Flumethasone	0.30544540908040624	1.8780844707762203	<0.0001	<0.0001	NEU
LJP007_NPC.CAS9_24H:P18	DB05294	Vandetanib	-0.374642925259829	-1.8778452720407488	<0.0001	<0.0001	NPC.CAS9
LJP007_NPC.CAS9_24H:E03	DB11743	Ipatasertib	0.31798008605985856	1.8766008211343597	<0.0001	<0.0001	NPC.CAS9
LJP008_NEU_24H:D22	DB13978	Selisistat	-0.2942597072108631	-1.8762752843282076	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-K25394294-001-08-1:10	DB00991	Oxaprozin	0.29890100212115767	1.8756512001239545	<0.0001	<0.0001	NPC
CPC015_NPC_24H:BRD-K09416995-001-21-7:10	DB00227	Lovastatin	0.29186676952975465	1.87551763586707	<0.0001	<0.0001	NPC
NMH002_NPC_24H:BRD-K02637541-001-13-1:10	DB00482	Celecoxib	-0.27607320505530547	-1.8754086827144478	<0.0001	<0.0001	NPC
LJP007_NEU_24H:I20	DB13005	Rebastinib	-0.2849363715575964	-1.8753093414451039	<0.0001	<0.0001	NEU
LJP007_NEU_24H:F17	DB12247	AZD-4547	-0.30816234563652467	-1.8747595567518363	<0.0001	<0.0001	NEU
CPC017_NPC_24H:BRD-A19037878:10	DB04297	Trichostatin A	-0.31502253628052285	-1.8745982905679106	<0.0001	<0.0001	NPC
CPC013_NEU_24H:BRD-K29905972-001-03-0:10	DB06626	Axitinib	0.3222433079930079	1.8745021764928238	<0.0001	<0.0001	NEU
CPC013_NEU_24H:BRD-K71512533-001-01-7:10	DB06134	SNS-314	-0.31914281668315064	-1.874117630441692	<0.0001	<0.0001	NEU
NMH002_NEU_6H:BRD-K59946561-001-07-5:10	DB03374	3,5-Diiodotyrosine	-0.2784023094286579	-1.8735262743740009	<0.0001	<0.0001	NEU
NMH002_NPC_24H:BRD-K13927029-001-02-7:10	DB00162	Vitamin A	0.2688547925678049	1.8714075733573314	<0.0001	<0.0001	NPC
CPC006_WSUDLCL2_6H:BRD-A35588707-001-03-0:1.25	DB00444	Teniposide	-0.3245899792056719	-1.870014406897623	<0.0001	<0.0001	WSUDLCL2
LJP007_NPC_24H:B03	DB00877	Sirolimus	0.3420800358850827	1.8690322549209275	<0.0001	<0.0001	NPC
CPC015_NPC_24H:BRD-K85603128-001-02-7:10	DB15480	Resorcinol monoacetate	0.2901150642156894	1.8680403047126077	<0.0001	<0.0001	NPC
NMH002_NPC_6H:BRD-A56518012-003-03-7:10	DB00997	Doxorubicin	-0.3178863345037121	-1.8674439233401943	<0.0001	<0.0001	NPC
CPC014_NEU_24H:BRD-A50454580-001-01-1:10	DB07101	PD-0325901	0.31095437046570285	1.8673520811843412	<0.0001	<0.0001	NEU
LJP007_JURKAT_24H:P04	DB09054	Idelalisib	0.31086901355895014	1.864168154416715	<0.0001	<0.0001	JURKAT
NMH002_NPC_24H:BRD-A75409952-001-04-0:10	DB08059	Wortmannin	0.3156132350669372	1.8638242153578555	<0.0001	<0.0001	NPC
LJP008_NEU_24H:G19	DB00928	Azacitidine	-0.2933961810425792	-1.861272146740509	<0.0001	<0.0001	NEU
LJP008_NPC.TAK_24H:J07	DB05223	Pracinostat	-0.3293350055141548	-1.8609874741516268	<0.0001	<0.0001	NPC.TAK
CPC016_NEU_24H:BRD-K82865713-001-02-6:10	DB02304	Prostaglandin B2	0.3094711660954765	1.8607814148470763	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-K01507359-001-11-2:10	DB01045	Rifampicin	-0.3091060927438078	-1.8600250748170821	<0.0001	<0.0001	NEU
LJP007_JURKAT_24H:L09	DB11836	Sapanisertib	0.3456334922683352	1.8586228173456762	<0.0001	<0.0001	JURKAT
LJP009_NEU_24H:K21	DB12432	CC-401	0.30108645884080354	1.8573791319978281	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-K30466858-335-01-5:10	DB08846	Ellagic acid	0.3146373851057591	1.854974466957168	<0.0001	<0.0001	NEU
CPC016_NEU_24H:BRD-A19037878:10	DB04297	Trichostatin A	-0.33529115422656136	-1.8525918135419455	<0.0001	<0.0001	NEU
CPC006_U937_6H:BRD-K76188144-001-01-2:160	DB08263	N-(carboxycarbonyl)-D-phenylalanine	0.33476218743287245	1.8521701686303458	<0.0001	<0.0001	U937
NMH001_NPC_24H:BRD-K66296774-001-05-3:10	DB01095	Fluvastatin	0.3268718476357201	1.8512381497571884	<0.0001	<0.0001	NPC
LJP007_NPC_24H:K11	DB11962	GSK-1059615	0.30577439403710255	1.8509197676230118	<0.0001	<0.0001	NPC
