Signature	DrugBank_ID	DrugBank_Name	Enrichment_Score	Normalized_Enrichment_Score	p-value	FDR	Cell_Line
CPC016_NEU_24H:BRD-K81418486:10	DB02546	Vorinostat	-0.3743837538226303	-2.0666203677767574	<0.0001	<0.0001	NEU
LJP009_NEU_24H:H11	DB08912	Dabrafenib	0.38304126761552365	2.065576359345546	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-K23984367-075-10-3:10	DB15414	CM-4307	0.3426714513757433	2.0648473767883493	<0.0001	<0.0001	NEU
LJP007_JURKAT_24H:D24	DB06616	Bosutinib	0.3544965045988367	2.0625479958944113	<0.0001	<0.0001	JURKAT
CPC006_SKM1_6H:BRD-K57080016-001-04-3:80	DB11689	Selumetinib	0.38015703674387274	2.061794850347465	<0.0001	<0.0001	SKM1
LJP007_NEU_24H:H09	DB09053	Ibrutinib	0.3206524393458005	2.0591884920035053	<0.0001	<0.0001	NEU
CPC012_NEU_24H:BRD-A19248578-001-03-7:10	DB08080	Latrunculin B	0.34011876507227545	2.058261369644573	<0.0001	<0.0001	NEU
LPROT002_NPC.TAK_6H:K06	DB06803	Niclosamide	0.3572397333459901	2.0555226223437604	<0.0001	<0.0001	NPC.TAK
CPC014_NEU_24H:BRD-K74733595-001-02-9:10	DB07350	(2E)-N-hydroxy-3-[1-methyl-4-(phenylacetyl)-1H-pyrrol-2-yl]prop-2-enamide	-0.3549281446728313	-2.0537953072750095	<0.0001	<0.0001	NEU
LJP008_NPC.CAS9_24H:A03	DB02546	Vorinostat	-0.3530260996377516	-2.052247232693775	<0.0001	<0.0001	NPC.CAS9
CPC013_NEU_24H:BRD-K17743125-001-03-5:10	DB05015	Belinostat	-0.3649803111198797	-2.0521249159738506	<0.0001	<0.0001	NEU
LJP009_NEU_24H:P20	DB09074	Olaparib	0.31304956557719243	2.0506063478766734	<0.0001	<0.0001	NEU
LJP007_NEU_24H:I07	DB06589	Pazopanib	0.301115539540858	2.049821835788758	<0.0001	<0.0001	NEU
AML001_HL60_24H:BRD-K93754473:0.49846	DB00675	Tamoxifen	0.3214768392177837	2.046630850234523	<0.0001	<0.0001	HL60
LJP008_NEU_24H:I05	DB16239	Molibresib	0.3399500595487564	2.0456821865783463	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-A41145729-001-02-7:10	DB08175	(2E,4E)-11-METHOXY-3,7,11-TRIMETHYLDODECA-2,4-DIENOIC ACID	-0.3125343233514925	-2.0450069127825015	<0.0001	<0.0001	NPC
CPC014_NEU_24H:BRD-K14681867-015-01-6:10	DB09099	Somatostatin	-0.36615319010697056	-2.0442735326376664	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-K81418486-001-22-8:10	DB02546	Vorinostat	-0.36823565449964213	-2.0435314142365177	<0.0001	<0.0001	NEU
LJP008_NEU_24H:J06	DB12116	Epigallocatechin gallate	0.40218534958439933	2.0395392835495127	<0.0001	<0.0001	NEU
LJP008_NPC_24H:K09	DB11962	GSK-1059615	0.40622778303742624	2.0385533779149716	<0.0001	<0.0001	NPC
NMH002_NPC_6H:BRD-K71879491-001-29-1:10	DB00982	Isotretinoin	-0.3513793160859203	-2.037452248086645	<0.0001	<0.0001	NPC
NMH001_NEU_24H:BRD-K12807006-001-14-4:10	DB01852	Kaempherol	0.34945780146893657	2.0365547794255945	<0.0001	<0.0001	NEU
NMH002_NPC_24H:BRD-A73908300-001-03-4:10	DB13978	Selisistat	0.3064635671654829	2.0348068198629803	<0.0001	<0.0001	NPC
CPC017_NPC_24H:BRD-K48970916-001-03-0:10	DB01406	Danazol	0.3411771669211684	2.032658722944407	<0.0001	<0.0001	NPC
LJP009_NPC.CAS9_24H:A03	DB02546	Vorinostat	-0.3527682398180975	-2.030133191197074	<0.0001	<0.0001	NPC.CAS9
NMH002_NEU_6H:BRD-K68202742-001-08-2:10	DB04297	Trichostatin A	-0.3822506442911272	-2.0291490900243985	<0.0001	<0.0001	NEU
LJP008_NEU_24H:K11	DB11962	GSK-1059615	0.3890358092133619	2.0284841910505924	<0.0001	<0.0001	NEU
CPC016_NPC_24H:BRD-K08547377-003-03-2:10	DB00762	Irinotecan	-0.32764011806850335	-2.0248832738282423	<0.0001	<0.0001	NPC
LJP009_NEU_24H:E19	DB08901	Ponatinib	-0.3080772552263937	-2.0239708865378185	<0.0001	<0.0001	NEU
LJP007_NEU_24H:P06	DB09054	Idelalisib	0.30997962710190213	2.0234065732242845	<0.0001	<0.0001	NEU
LPROT003_NPC_6H:P05	DB00175	Pravastatin	-0.37356947420295655	-2.0232031787918365	<0.0001	<0.0001	NPC
LJP009_NPC.CAS9_24H:B13	DB11805	Saracatinib	-0.3190180058247371	-2.0200033857431245	<0.0001	<0.0001	NPC.CAS9
DOSBIO001_NEU_24H:BRD-A90490067:10	DB00947	Fulvestrant	-0.3499699081624797	-2.0198414922961576	<0.0001	<0.0001	NEU
LJP008_NPC_24H:B03	DB00877	Sirolimus	0.3957163433016565	2.0195979359747778	<0.0001	<0.0001	NPC
CPC006_NOMO1_6H:BRD-K31342827-001-05-4:12.12	DB03777	Bisindolylmaleimide I	-0.3473659783712419	-2.0194573577024615	<0.0001	<0.0001	NOMO1
LJP009_NEU_24H:D16	DB16108	TAK-715	0.3277402935395586	2.0188645337152824	<0.0001	<0.0001	NEU
LJP007_NEU_24H:H11	DB09053	Ibrutinib	0.3415950603453801	2.018244039607343	<0.0001	<0.0001	NEU
CPC016_NEU_24H:BRD-A19195498-050-09-1:10	DB00726	Trimipramine	-0.3183674395465427	-2.017947090336091	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-K08807999-001-01-6:10	DB12445	Nitroaspirin	-0.3103247439861786	-2.016622559159709	<0.0001	<0.0001	NEU
CPC016_NPC_24H:BRD-K11399644-003-03-0:10	DB00914	Phenformin	0.3391141246178812	2.014940088796859	<0.0001	<0.0001	NPC
CPC012_NEU_24H:BRD-K14550461-001-01-3:10	DB06410	Doxercalciferol	-0.3538865912169234	-2.014418584944231	<0.0001	<0.0001	NEU
CPC012_NPC_24H:BRD-A61858259-001-01-0:10	DB11721	Mitoglitazone	0.30425949198648455	2.014349992154989	<0.0001	<0.0001	NPC
CPC012_NPC_24H:BRD-A19037878:10	DB04297	Trichostatin A	-0.35646183529803543	-2.0120740435858195	<0.0001	<0.0001	NPC
CPC014_NEU_24H:BRD-K54472332-001-01-8:10	DB09101	Elvitegravir	-0.3073102499202274	-2.011352625672573	<0.0001	<0.0001	NEU
NMH001_NEU_6H:BRD-A75409952-001-04-0:10	DB08059	Wortmannin	-0.32102007325260973	-2.011092613785162	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-K68202742-001-08-2:10	DB04297	Trichostatin A	-0.36024973005939714	-2.010058583043806	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-K67102207-236-03-6:10	DB06819	Phenylbutyric acid	0.3471234282553612	2.0094662864729873	<0.0001	<0.0001	NEU
CPC013_NEU_24H:BRD-K89839824-001-01-2:10	DB00293	Raltitrexed	0.3475776914536388	2.008907230290876	<0.0001	<0.0001	NEU
LJP008_NPC.TAK_24H:L19	DB05015	Belinostat	-0.3488406539783964	-2.002409206714792	<0.0001	<0.0001	NPC.TAK
AML001_HL60_24H:BRD-A45664787:0.37037	DB01088	Iloprost	0.34176980495875225	2.00089727997319	<0.0001	<0.0001	HL60
NMH002_NEU_6H:BRD-K93754473-001-16-9:10	DB00675	Tamoxifen	-0.32473268441174424	-2.0008614885653153	<0.0001	<0.0001	NEU
DOSBIO002_NEU_24H:BRD-K81418486:10	DB02546	Vorinostat	-0.36547832370001676	-1.9998462624380577	<0.0001	<0.0001	NEU
LJP007_NPC.TAK_24H:A03	DB02546	Vorinostat	-0.35667757770231573	-1.9971648143212961	<0.0001	<0.0001	NPC.TAK
CPC015_NPC_24H:BRD-A48430263-003-06-5:10	DB01132	Pioglitazone	0.3252677696337372	1.9950503056344713	<0.0001	<0.0001	NPC
CPC014_NEU_24H:BRD-K99498722-001-01-8:10	DB05992	Plinabulin	0.333940224023958	1.994137692273028	<0.0001	<0.0001	NEU
LJP009_NEU_24H:H09	DB08912	Dabrafenib	0.3254835238863719	1.9932299335030614	<0.0001	<0.0001	NEU
LJP007_NEU_24H:I16	DB11526	Masitinib	0.2946857631530972	1.9930839171906134	<0.0001	<0.0001	NEU
LJP007_NEU_24H:E03	DB11743	Ipatasertib	-0.3193873721765305	-1.9917762222655715	<0.0001	<0.0001	NEU
LJP008_NEU_24H:D22	DB13978	Selisistat	-0.31886408843084907	-1.9910222538390754	<0.0001	<0.0001	NEU
NMH002_NEU_6H:BRD-K31342827-001-12-0:10	DB03777	Bisindolylmaleimide I	-0.33137006318677387	-1.9907677976519027	<0.0001	<0.0001	NEU
LJP009_NEU_24H:B20	DB16107	BI 2536	-0.3313602716138161	-1.9900014953826624	<0.0001	<0.0001	NEU
LJP007_NEU_24H:E04	DB11743	Ipatasertib	-0.2989878980440329	-1.9885604349251031	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-A48237631-001-03-0:10	DB00305	Mitomycin	-0.32493624823242656	-1.9869266221275093	<0.0001	<0.0001	NPC
CPC015_NPC_24H:BRD-K76205745-001-04-1:10	DB00678	Losartan	-0.32649725807639374	-1.9864214085358678	<0.0001	<0.0001	NPC
LJP007_NEU_24H:P07	DB07859	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	0.325670625937797	1.9845329169552801	<0.0001	<0.0001	NEU
NMH002_NEU_6H:BRD-K79602928-003-15-7:10	DB00331	Metformin	0.40730300289586596	1.982955972773406	<0.0001	<0.0001	NEU
LJP008_NEU_24H:M17	DB01262	Decitabine	0.2946409905080587	1.9787431105226587	<0.0001	<0.0001	NEU
CPC012_NPC_24H:BRD-K05396879-001-02-6:10	DB08435	(5E,14E)-11-oxoprosta-5,9,12,14-tetraen-1-oic acid	-0.3304543893331068	-1.978498571565047	<0.0001	<0.0001	NPC
CPC016_NEU_24H:BRD-K61496577-001-03-8:10	DB00663	Flumethasone	0.32676603860346914	1.9742401846936037	<0.0001	<0.0001	NEU
CPC013_NEU_24H:BRD-K71512533-001-01-7:10	DB06134	SNS-314	-0.3446028649921862	-1.9742062020545155	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-K79254416-001-12-7:10	DB01262	Decitabine	0.31982895534016786	1.9724635819443128	<0.0001	<0.0001	NEU
CPC014_NEU_24H:BRD-K91900765-001-01-9:10	DB07138	Neflamapimod	0.3344536301105868	1.9723786876784186	<0.0001	<0.0001	NEU
NMH002_NPC_24H:BRD-K02637541-001-13-1:10	DB00482	Celecoxib	-0.2978748879105485	-1.9715728236802519	<0.0001	<0.0001	NPC
NMH002_NEU_24H:BRD-K98530306-003-13-4:10	DB00575	Clonidine	0.31050402753150547	1.9710865111751636	<0.0001	<0.0001	NEU
CPC016_NPC_24H:BRD-A19037878:10	DB04297	Trichostatin A	-0.32927610326754486	-1.9680599256763496	<0.0001	<0.0001	NPC
CPC006_U937_6H:BRD-K76188144-001-01-2:160	DB08263	N-(carboxycarbonyl)-D-phenylalanine	0.3620281788099022	1.9636457518337374	<0.0001	<0.0001	U937
NMH002_NPC_24H:BRD-K54771420-001-09-9:10	DB02691	Glycocholic acid	-0.31760210139629913	-1.9633430008802308	<0.0001	<0.0001	NPC
LJP007_NEU_24H:K11	DB11962	GSK-1059615	0.36068688930315823	1.963019284771811	<0.0001	<0.0001	NEU
CPC016_NEU_24H:BRD-K96720755-001-01-8:10	DB13929	Relcovaptan	-0.3301495063910497	-1.95996002286141	<0.0001	<0.0001	NEU
NMH002_NPC_24H:BRD-K41170226-001-10-4:10	DB03619	Deoxycholic acid	0.2883593877624596	1.9552048701373697	<0.0001	<0.0001	NPC
CPC015_NPC_24H:BRD-K85603128-001-02-7:10	DB15480	Resorcinol monoacetate	0.30899934056268547	1.9545282091676348	<0.0001	<0.0001	NPC
LJP008_NEU_24H:M15	DB01262	Decitabine	0.294035186127508	1.9543219850759348	<0.0001	<0.0001	NEU
LJP009_NEU_24H:D02	DB11775	PF-03758309	-0.3629979466842844	-1.9537810081997136	<0.0001	<0.0001	NEU
LPROT002_NPC.TAK_6H:E22	DB06195	Seliciclib	-0.321416645957875	-1.9530275641262342	<0.0001	<0.0001	NPC.TAK
NMH002_NEU_24H:BRD-K45528773-001-04-9:10	DB02565	4-(dimethylamino)-N-[7-(hydroxyamino)-7-oxoheptyl]benzamide	-0.34692731921410086	-1.9526291046707702	<0.0001	<0.0001	NEU
NMH002_NPC_24H:BRD-K01567962-001-16-4:10	DB01782	Pyrazolanthrone	0.3582438664843505	1.9486402894872092	<0.0001	<0.0001	NPC
CPC014_NPC_24H:BRD-A19037878:10	DB04297	Trichostatin A	-0.3476252740504546	-1.9480288395877774	<0.0001	<0.0001	NPC
CPC016_NPC_24H:BRD-K39915878-036-15-2:10	DB00408	Loxapine	-0.3289032957554105	-1.9476556634423376	<0.0001	<0.0001	NPC
LJP007_NPC.CAS9_24H:B04	DB01204	Mitoxantrone	-0.30813393647993964	-1.9476348098421263	<0.0001	<0.0001	NPC.CAS9
CPC012_NEU_24H:BRD-A19500257:10	DB02424	Geldanamycin	-0.3074553035497656	-1.9450470353784068	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-K11528507-001-05-9:10	DB02424	Geldanamycin	-0.3203325872053102	-1.9448347870200504	<0.0001	<0.0001	NEU
LJP008_NEU_24H:M03	DB02709	Resveratrol	0.3028306399094626	1.9426882494535513	<0.0001	<0.0001	NEU
LJP007_JURKAT_24H:M01	DB07794	5-(2-PHENYLPYRAZOLO[1,5-A]PYRIDIN-3-YL)-1H-PYRAZOLO[3,4-C]PYRIDAZIN-3-AMINE	0.38351115995819995	1.9424397805876654	<0.0001	<0.0001	JURKAT
CPC016_NEU_24H:BRD-K82731415-001-05-4:10	DB02116	Olomoucine	-0.30973103130174323	-1.942034429125014	<0.0001	<0.0001	NEU
NMH002_NEU_6H:BRD-A09533288-003-26-2:10	DB14063	Dexverapamil	-0.3528598265886255	-1.9417158189934323	<0.0001	<0.0001	NEU
NMH002_NEU_6H:BRD-A19037878-001-02-3:10	DB04297	Trichostatin A	-0.3618167483425157	-1.9412688186871414	<0.0001	<0.0001	NEU
LJP008_NEU_24H:I03	DB16239	Molibresib	-0.3110912210878682	-1.9405408048019905	<0.0001	<0.0001	NEU
LJP008_NPC.TAK_24H:J07	DB05223	Pracinostat	-0.3509853406509993	-1.9404619298779318	<0.0001	<0.0001	NPC.TAK
NMH002_NEU_24H:BRD-A19037878-001-02-3:10	DB04297	Trichostatin A	-0.33638586999694664	-1.9382332687758816	<0.0001	<0.0001	NEU
NMH002_NEU_6H:BRD-K17561142-003-25-9:10	DB01118	Amiodarone	-0.3457883918328111	-1.9380930750532757	<0.0001	<0.0001	NEU
LJP007_NEU_24H:M20	DB12874	Quizartinib	-0.36351846724572173	-1.9368660167023366	<0.0001	<0.0001	NEU
LJP008_NEU_24H:L19	DB05015	Belinostat	-0.33822974254428273	-1.9365317679704528	<0.0001	<0.0001	NEU
NMH001_NEU_24H:BRD-A75409952-001-04-0:10	DB08059	Wortmannin	-0.29841040553976583	-1.933644613496478	<0.0001	<0.0001	NEU
LJP009_NPC_24H:K12	DB11962	GSK-1059615	0.3436893273349447	1.9333613841641861	<0.0001	<0.0001	NPC
CPC014_NEU_24H:BRD-A50454580-001-01-1:10	DB07101	PD-0325901	0.32999702274452686	1.932681945145012	<0.0001	<0.0001	NEU
CPC006_SKM1_6H:BRD-A36630025-001-02-6:0.35	DB05482	7-ethyl-10-hydroxycamptothecin	-0.2922491233925218	-1.929492818824302	<0.0001	<0.0001	SKM1
LJP007_NEU_24H:B18	DB12200	Tivantinib	-0.3413476694014708	-1.9288431815818836	<0.0001	<0.0001	NEU
KMS002_THP1_6H:BRD-A75409952-001-02-4:10	DB08059	Wortmannin	0.3521640254821734	1.9287969780776792	<0.0001	<0.0001	THP1
LJP009_NEU_24H:F04	DB11962	GSK-1059615	-0.33865581826481195	-1.925724455446396	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-A04553218-050-08-9:10	DB13679	Dexchlorpheniramine	0.3009499572484778	1.9245707177111322	<0.0001	<0.0001	NPC
CPC013_NPC_24H:BRD-K68202742-001-05-8:10	DB04297	Trichostatin A	-0.3217023493696875	-1.9243612322861203	<0.0001	<0.0001	NPC
LJP007_NEU_24H:F03	DB12848	PF-04217903	0.31665709036510215	1.9233567007844519	<0.0001	<0.0001	NEU
CPC014_NEU_24H:BRD-K01493881-001-19-5:10	DB07352	Apigenin	0.29272187435573976	1.9223408460329618	<0.0001	<0.0001	NEU
CPC012_NPC_24H:BRD-K02130563-001-06-4:10	DB06603	Panobinostat	-0.33632035068628446	-1.9208544559294995	<0.0001	<0.0001	NPC
CPC006_PL21_6H:BRD-K98530306-003-07-6:10	DB00575	Clonidine	-0.35234907849615976	-1.9206240243564978	<0.0001	<0.0001	PL21
LJP008_NEU_24H:D01	DB09074	Olaparib	-0.315143117450738	-1.9196191925015604	<0.0001	<0.0001	NEU
LJP007_NEU_24H:B13	DB12200	Tivantinib	-0.30354631335750226	-1.9193766066990763	<0.0001	<0.0001	NEU
CPC014_NEU_24H:BRD-K37130656-001-01-2:10	DB06228	Rivaroxaban	0.2874376284231823	1.9186720656805993	<0.0001	<0.0001	NEU
NMH002_NEU_6H:BRD-K71879491-001-29-1:10	DB00982	Isotretinoin	-0.3322429608989092	-1.918553763504053	<0.0001	<0.0001	NEU
CPC014_NEU_24H:BRD-K43797669-001-13-0:10	DB01645	Genistein	-0.36544237668618057	-1.9173651756923158	<0.0001	<0.0001	NEU
LJP007_NEU_24H:I15	DB11526	Masitinib	0.30651241855882577	1.9166838882061374	<0.0001	<0.0001	NEU
LJP007_NEU_24H:M03	DB07794	5-(2-PHENYLPYRAZOLO[1,5-A]PYRIDIN-3-YL)-1H-PYRAZOLO[3,4-C]PYRIDAZIN-3-AMINE	-0.31792540663739216	-1.91424282709363	<0.0001	<0.0001	NEU
LJP008_NEU_24H:N09	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	0.3193182608679892	1.9139855477988843	<0.0001	<0.0001	NEU
CPC016_NEU_24H:BRD-A29322418-237-03-2:10	DB09015	Canrenoic acid	-0.32621711113540103	-1.9136118546987582	<0.0001	<0.0001	NEU
LJP009_NPC.TAK_24H:G17	DB01254	Dasatinib	0.3403485536703963	1.9133845061198953	<0.0001	<0.0001	NPC.TAK
CPC014_NEU_24H:BRD-K43880410-001-07-8:10	DB02789	Pregnenolone	-0.31502607331626825	-1.9112897451393778	<0.0001	<0.0001	NEU
LJP007_NEU_24H:K23	DB01590	Everolimus	-0.32679648971793085	-1.9106592150799926	<0.0001	<0.0001	NEU
LJP009_NEU_24H:E08	DB01782	Pyrazolanthrone	0.3040362979341607	1.908430534051834	<0.0001	<0.0001	NEU
CPC013_NEU_24H:BRD-A75409952:10	DB08059	Wortmannin	0.32331013982756734	1.9069046238271357	<0.0001	<0.0001	NEU
LJP009_NEU_24H:B22	DB16107	BI 2536	-0.3097120982392215	-1.9065685806056873	<0.0001	<0.0001	NEU
LJP007_NPC.TAK_24H:I02	DB01268	Sunitinib	-0.32719251620598766	-1.9037795457404711	<0.0001	<0.0001	NPC.TAK
LJP007_NEU_24H:M18	DB07460	2-({5-CHLORO-2-[(2-METHOXY-4-MORPHOLIN-4-YLPHENYL)AMINO]PYRIMIDIN-4-YL}AMINO)-N-METHYLBENZAMIDE	-0.3100526511017887	-1.9011355861562107	<0.0001	<0.0001	NEU
CPC006_PL21_6H:BRD-K61250553-003-13-2:10	DB00836	Loperamide	0.3291283014037002	1.8994305673670866	<0.0001	<0.0001	PL21
LJP009_NPC_24H:H07	DB08912	Dabrafenib	0.32422277640123903	1.898802153493453	<0.0001	<0.0001	NPC
CPC014_NEU_24H:BRD-A74904029-001-05-7:10	DB08473	Dichlororibofuranosylbenzimidazole	-0.3213375038573861	-1.8980902949574667	<0.0001	<0.0001	NEU
NMH002_NPC_6H:BRD-K82261406-001-02-0:10	DB07374	Anisomycin	0.35727287255053	1.897009061863584	<0.0001	<0.0001	NPC
LJP007_NPC.TAK_24H:K10	DB11962	GSK-1059615	0.33298596616321197	1.8969587806490475	<0.0001	<0.0001	NPC.TAK
LJP008_NEU_24H:D03	DB09074	Olaparib	-0.30554246733448076	-1.894589106714384	<0.0001	<0.0001	NEU
LJP008_NEU_24H:D04	DB09074	Olaparib	-0.32741793714282164	-1.8943993734195228	<0.0001	<0.0001	NEU
LJP007_NEU_24H:P20	DB11886	Infigratinib	0.2964324190404285	1.8938696866739237	<0.0001	<0.0001	NEU
LJP007_NEU_24H:K06	DB12064	BMS-777607	0.33002931762885873	1.8931816706310234	<0.0001	<0.0001	NEU
LJP009_NEU_24H:L07	DB05984	RAF-265	0.32168061828972777	1.8918702666106457	<0.0001	<0.0001	NEU
LJP009_NPC.TAK_24H:A03	DB02546	Vorinostat	-0.33742612882661543	-1.8904374857224442	<0.0001	<0.0001	NPC.TAK
NMH001_NPC_24H:BRD-A19037878-001-02-3:10	DB04297	Trichostatin A	-0.3268204350822452	-1.8901257215390823	<0.0001	<0.0001	NPC
CPC014_NEU_24H:BRD-A20697603-001-06-4:10	DB11467	Thiostrepton	-0.3144274331765746	-1.89009299024202	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-K80738081-001-33-6:10	DB02709	Resveratrol	-0.32437711767137634	-1.8899820905202982	<0.0001	<0.0001	NEU
AML001_HL60_24H:BRD-A75409952:1.11111	DB08059	Wortmannin	-0.34241626935072966	-1.8893478282862912	<0.0001	<0.0001	HL60
CPC016_NPC_24H:BRD-M00539986-051-01-1:10	DB01274	Arformoterol	-0.292216805830399	-1.8886259386642954	<0.0001	<0.0001	NPC
NMH002_NEU_6H:BRD-K76723084-001-19-0:10	DB00982	Isotretinoin	-0.3019196397757352	-1.8878475873731866	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-A95074085-236-01-6:10	DB13242	Bucladesine	0.3109011185592612	1.8875569634672114	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-K82036761-003-07-0:10	DB01104	Sertraline	0.34247072901635367	1.8869873647640074	<0.0001	<0.0001	NPC
LJP008_NEU_24H:D05	DB09074	Olaparib	0.36770817020296753	1.8868689945380241	<0.0001	<0.0001	NEU
AML001_U937_24H:BRD-A75409952:0.37037	DB08059	Wortmannin	-0.3413472321791088	-1.8867606458766806	<0.0001	<0.0001	U937
CPC016_NEU_24H:BRD-K91370081-001-10-3:10	DB07374	Anisomycin	0.321700947248122	1.8867582811575536	<0.0001	<0.0001	NEU
LJP008_NPC.CAS9_24H:J07	DB05223	Pracinostat	-0.33399398949677506	-1.8859761260185308	<0.0001	<0.0001	NPC.CAS9
LJP008_NEU_24H:P18	DB11662	Rabusertib	-0.31686832155643024	-1.8850372987602773	<0.0001	<0.0001	NEU
LJP007_NEU_24H:D01	DB12494	SGI-1776	-0.28726765038540547	-1.8847774408049982	<0.0001	<0.0001	NEU
DOSBIO002_NPC_24H:BRD-A19037878:3.33333	DB04297	Trichostatin A	-0.3313884533830345	-1.8828378771157257	<0.0001	<0.0001	NPC
LJP009_NEU_24H:L24	DB12588	AZD-1480	-0.3061258483049428	-1.8826130358524102	<0.0001	<0.0001	NEU
LJP007_NPC.CAS9_24H:K12	DB11962	GSK-1059615	0.3675612194898842	1.8824174792449826	<0.0001	<0.0001	NPC.CAS9
NMH002_NEU_6H:BRD-K50590187-001-17-3:10	DB09120	Zucapsaicin	0.3742733182366655	1.8819583052510729	<0.0001	<0.0001	NEU
NMH002_NEU_6H:BRD-K59946561-001-07-5:10	DB03374	3,5-Diiodotyrosine	-0.2870921029369284	-1.8795290594713854	<0.0001	<0.0001	NEU
NMH001_NPC_6H:BRD-K58550667-001-05-3:10	DB12731	Daporinad	-0.34463876321390796	-1.8789624605936064	<0.0001	<0.0001	NPC
CPC006_SKM1_6H:BRD-K55395145-001-01-7:88.8	DB00642	Pemetrexed	-0.3560599857461744	-1.877725257701512	<0.0001	<0.0001	SKM1
LJP007_NEU_24H:B17	DB12200	Tivantinib	-0.29285437150876775	-1.876884028181389	<0.0001	<0.0001	NEU
CPC014_NEU_24H:BRD-K60460488-066-01-0:10	DB00220	Nelfinavir	0.2850582028657087	1.876385739322982	<0.0001	<0.0001	NEU
CPC006_PL21_6H:BRD-K02113016-001-01-4:44.4	DB09074	Olaparib	-0.3694172618615519	-1.8749742015497834	<0.0001	<0.0001	PL21
NMH001_NEU_6H:BRD-K21283037-001-16-5:10	DB00740	Riluzole	-0.32667322839796203	-1.874857242911129	<0.0001	<0.0001	NEU
LJP008_NPC_24H:K11	DB11962	GSK-1059615	0.31054644018467176	1.8748335148964488	<0.0001	<0.0001	NPC
DOSBIO002_NEU_24H:BRD-A19037878:1.11111	DB04297	Trichostatin A	-0.34666701149105095	-1.8732907316287049	<0.0001	<0.0001	NEU
CPC016_NEU_24H:BRD-K76775527-001-15-3:10	DB04743	Nimesulide	0.29654870777291564	1.872988959759118	<0.0001	<0.0001	NEU
NMH002_NPC_6H:BRD-K77947974-001-14-8:10	DB04842	Fluspirilene	0.30991137221726656	1.872491535954643	<0.0001	<0.0001	NPC
LJP008_NEU_24H:I11	DB11830	Mocetinostat	-0.3111585766215561	-1.872093652022192	<0.0001	<0.0001	NEU
AML001_U937_24H:BRD-K19706299:1.11111	DB00374	Treprostinil	-0.40500956152287687	-1.8716778900432411	<0.0001	<0.0001	U937
CPC006_NOMO1_6H:BRD-A71390734-001-01-7:0.08	DB01177	Idarubicin	0.33016584236797525	1.8713531073046226	<0.0001	<0.0001	NOMO1
LJP007_NPC_24H:E03	DB11743	Ipatasertib	0.3656680187869693	1.8711620192145948	<0.0001	<0.0001	NPC
NMH002_NEU_24H:BRD-K60623809-001-04-6:10	DB08009	SU-11652	-0.30973104357811	-1.8698836415320965	<0.0001	<0.0001	NEU
LJP009_NPC_24H:N07	DB08896	Regorafenib	0.36930495449248274	1.869538870898249	<0.0001	<0.0001	NPC
KMS002_NOMO1_6H:BRD-A75409952-001-02-4:10	DB08059	Wortmannin	0.3402368477424294	1.8694145716888482	<0.0001	<0.0001	NOMO1
LJP007_NPC.CAS9_24H:A15	DB12742	Amuvatinib	-0.3365562653668727	-1.8685619412639574	<0.0001	<0.0001	NPC.CAS9
LJP007_NEU_24H:M21	DB12874	Quizartinib	-0.29830717781488625	-1.866569230171955	<0.0001	<0.0001	NEU
LPROT003_NPC_6H:D01	DB11689	Selumetinib	-0.325219180290088	-1.866135789555092	<0.0001	<0.0001	NPC
DOSBIO001_NEU_24H:BRD-K81418486:10	DB02546	Vorinostat	-0.32518867811433855	-1.865856300734032	<0.0001	<0.0001	NEU
NMH002_NPC_24H:BRD-K58550667-001-04-6:10	DB12731	Daporinad	0.34734038467369344	1.8658008855707862	<0.0001	<0.0001	NPC
LJP008_NEU_24H:G19	DB00928	Azacitidine	-0.2996552497947101	-1.865540100279101	<0.0001	<0.0001	NEU
LJP007_NPC.CAS9_24H:P18	DB05294	Vandetanib	-0.3752806610533806	-1.8649093716267988	<0.0001	<0.0001	NPC.CAS9
LJP008_NPC.TAK_24H:A08	DB07232	Veliparib	-0.34854232843209176	-1.8643737341556892	<0.0001	<0.0001	NPC.TAK
LJP009_NEU_24H:L08	DB05984	RAF-265	0.3035174107622785	1.8643586820897102	<0.0001	<0.0001	NEU
AML001_U937_24H:BRD-A19500257:1.11111	DB02424	Geldanamycin	0.33595038313041214	1.8635880465703885	<0.0001	<0.0001	U937
CPC016_NPC_24H:BRD-A35588707-001-03-0:10	DB00444	Teniposide	-0.2856639767739589	-1.8631367987353582	<0.0001	<0.0001	NPC
