Signature	DrugBank_ID	DrugBank_Name	Enrichment_Score	Normalized_Enrichment_Score	p-value	FDR	Cell_Line
AML001_U937_24H:BRD-K43389675:0.37037	DB00694	Daunorubicin	-0.3247210239082687	-1.9726702750421399	<0.0001	<0.0001	U937
LJP008_NPC.TAK_24H:D23	DB13978	Selisistat	-0.3273723347396567	-1.9707411625903766	<0.0001	<0.0001	NPC.TAK
CPC006_U937_6H:BRD-K76188144-001-01-2:160	DB08263	N-(carboxycarbonyl)-D-phenylalanine	0.3522284207667756	1.969095472428586	<0.0001	<0.0001	U937
LJP009_NEU_24H:D16	DB16108	TAK-715	0.307961754957839	1.9678256130031528	<0.0001	<0.0001	NEU
LJP007_NEU_24H:P20	DB11886	Infigratinib	0.2994485773415221	1.9647014734887567	<0.0001	<0.0001	NEU
LJP008_NEU_24H:G18	DB01254	Dasatinib	-0.292397478688926	-1.9643053137836224	<0.0001	<0.0001	NEU
CPC012_NEU_24H:BRD-A19248578-001-03-7:10	DB08080	Latrunculin B	0.3148371354928254	1.9641044219846011	<0.0001	<0.0001	NEU
AML001_HL60_24H:BRD-A75409952:1.11111	DB08059	Wortmannin	-0.35031916665381746	-1.9612713370373878	<0.0001	<0.0001	HL60
LJP007_NEU_24H:M18	DB07460	2-({5-CHLORO-2-[(2-METHOXY-4-MORPHOLIN-4-YLPHENYL)AMINO]PYRIMIDIN-4-YL}AMINO)-N-METHYLBENZAMIDE	-0.30867083018835184	-1.9611947930671436	<0.0001	<0.0001	NEU
LPROT003_NPC_6H:D01	DB11689	Selumetinib	-0.3302126315144133	-1.9593181616133755	<0.0001	<0.0001	NPC
NMH002_NPC_6H:BRD-K71879491-001-29-1:10	DB00982	Isotretinoin	-0.32623323027801027	-1.9582301333756607	<0.0001	<0.0001	NPC
CPC006_THP1_6H:BRD-K31342827-001-05-4:12.12	DB03777	Bisindolylmaleimide I	-0.340855792013882	-1.957496732629876	<0.0001	<0.0001	THP1
DOSBIO001_NEU_24H:BRD-A19037878:1.11111	DB04297	Trichostatin A	-0.33834377636653773	-1.9536606541819472	<0.0001	<0.0001	NEU
LJP008_NEU_24H:M17	DB01262	Decitabine	0.27991615577327944	1.9532508864754339	<0.0001	<0.0001	NEU
LJP008_NPC_24H:B03	DB00877	Sirolimus	0.3767440556061108	1.952544139044011	<0.0001	<0.0001	NPC
CPC014_NEU_24H:BRD-A50454580-001-01-1:10	DB07101	PD-0325901	0.3213857735268661	1.9524040331046608	<0.0001	<0.0001	NEU
LJP009_NEU_24H:E08	DB01782	Pyrazolanthrone	0.3025835757873146	1.9522992196118647	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-K61559475-001-07-7:10	DB14122	Dihydroxymethoxychalcone	0.312811195482078	1.9439526227258321	<0.0001	<0.0001	NEU
CPC014_NEU_24H:BRD-M30523314-002-01-5:10	DB00361	Vinorelbine	-0.3242762197739264	-1.942671447823217	<0.0001	<0.0001	NEU
LJP007_NEU_24H:M19	DB12874	Quizartinib	-0.2959605906765417	-1.9419883753099687	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-K33127281-001-02-3:10	DB00210	Adapalene	0.3047647169269852	1.9415237935491458	<0.0001	<0.0001	NEU
LJP007_NEU_24H:I07	DB06589	Pazopanib	0.27414241625570124	1.9396464337383696	<0.0001	<0.0001	NEU
CPC012_NEU_24H:BRD-K68202742-001-06-6:10	DB04297	Trichostatin A	-0.3538891669488461	-1.939234196509531	<0.0001	<0.0001	NEU
CPC016_NEU_24H:BRD-K96720755-001-01-8:10	DB13929	Relcovaptan	-0.31537125874420663	-1.9381675712720534	<0.0001	<0.0001	NEU
CPC006_PL21_6H:BRD-K61250553-003-13-2:10	DB00836	Loperamide	0.3254004960021095	1.9358754171949566	<0.0001	<0.0001	PL21
LJP007_NEU_24H:B18	DB12200	Tivantinib	-0.3318963496632609	-1.935799646359468	<0.0001	<0.0001	NEU
LJP008_NEU_24H:A03	DB02546	Vorinostat	-0.3280847477059106	-1.9355862620982132	<0.0001	<0.0001	NEU
NMH002_NEU_6H:BRD-A97437073-050-09-5:10	DB00412	Rosiglitazone	0.3245766919196022	1.9329610660315442	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-K77947974-001-14-8:10	DB04842	Fluspirilene	-0.34357769739394356	-1.9320841956085084	<0.0001	<0.0001	NEU
NMH001_NEU_6H:BRD-K48300629-001-10-3:10	DB00909	Zonisamide	0.34480573206571363	1.931460647688082	<0.0001	<0.0001	NEU
LJP008_NEU_24H:K11	DB11962	GSK-1059615	0.3632185517633741	1.9307153890402344	<0.0001	<0.0001	NEU
CPC014_NEU_24H:BRD-A01317026-001-01-2:10	DB04400	L-erythro-7,8-dihydrobiopterin	-0.31156096575549297	-1.930276548089886	<0.0001	<0.0001	NEU
NMH002_NPC_24H:BRD-K58550667-001-04-6:10	DB12731	Daporinad	0.35105791460728514	1.9297632072757442	<0.0001	<0.0001	NPC
NMH002_NEU_24H:BRD-K04923131-001-11-3:10	DB03444	6-bromoindirubin-3'-oxime	-0.3337025430504203	-1.9262132768766198	<0.0001	<0.0001	NEU
NMH002_NEU_6H:BRD-K93754473-001-16-9:10	DB00675	Tamoxifen	-0.30172231643162317	-1.9257506125656385	<0.0001	<0.0001	NEU
LJP008_NEU_24H:I03	DB16239	Molibresib	-0.29999309412157804	-1.924528000365792	<0.0001	<0.0001	NEU
NMH002_NEU_6H:BRD-K81473043-001-07-0:10	DB05134	Tanespimycin	-0.30678727793533767	-1.9241691368357776	<0.0001	<0.0001	NEU
LJP009_NEU_24H:H15	DB07138	Neflamapimod	0.2983069700653973	1.9211807947164556	<0.0001	<0.0001	NEU
LJP009_NEU_24H:B20	DB16107	BI 2536	-0.3103761850013098	-1.9167556549255218	<0.0001	<0.0001	NEU
LJP008_NEU_24H:D22	DB13978	Selisistat	-0.2969323562053034	-1.915226635581688	<0.0001	<0.0001	NEU
CPC014_NEU_24H:BRD-K54472332-001-01-8:10	DB09101	Elvitegravir	-0.2824684670192188	-1.915088132139707	<0.0001	<0.0001	NEU
LJP007_NEU_24H:K06	DB12064	BMS-777607	0.32389511921060976	1.9137459521382227	<0.0001	<0.0001	NEU
LJP008_NEU_24H:D01	DB09074	Olaparib	-0.30354560304648087	-1.9130008935360314	<0.0001	<0.0001	NEU
LJP007_NEU_24H:F03	DB12848	PF-04217903	0.30373070072376535	1.912105313852285	<0.0001	<0.0001	NEU
LJP007_NEU_24H:I16	DB11526	Masitinib	0.27453713531789414	1.9104185491504648	<0.0001	<0.0001	NEU
LJP009_NEU_24H:B03	DB00877	Sirolimus	-0.3035501751860735	-1.909133708931408	<0.0001	<0.0001	NEU
CPC016_NEU_24H:BRD-K76775527-001-15-3:10	DB04743	Nimesulide	0.2922753720204384	1.9062003426017078	<0.0001	<0.0001	NEU
NMH001_NPC_6H:BRD-K58550667-001-05-3:10	DB12731	Daporinad	-0.3404930155946063	-1.9049914697415875	<0.0001	<0.0001	NPC
NMH002_NEU_24H:BRD-K98530306-003-13-4:10	DB00575	Clonidine	0.29137637606061056	1.9031555947011847	<0.0001	<0.0001	NEU
CPC014_NEU_24H:BRD-K91900765-001-01-9:10	DB07138	Neflamapimod	0.3128681373805705	1.9031227866219478	<0.0001	<0.0001	NEU
NMH002_NPC_24H:BRD-K54771420-001-09-9:10	DB02691	Glycocholic acid	-0.2974100033655264	-1.902243314230146	<0.0001	<0.0001	NPC
LJP009_NPC.CAS9_24H:B13	DB11805	Saracatinib	-0.29045540185850266	-1.9017801453324117	<0.0001	<0.0001	NPC.CAS9
LJP009_NEU_24H:H10	DB08912	Dabrafenib	0.3227720154897447	1.9016792814955523	<0.0001	<0.0001	NEU
LJP008_NEU_24H:F05	DB12376	Ricolinostat	-0.3017761696868779	-1.901609510964687	<0.0001	<0.0001	NEU
LJP009_NEU_24H:L24	DB12588	AZD-1480	-0.29898234654342026	-1.9012604115099314	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-K30020243-051-01-7:10	DB09026	Aliskiren	-0.3166067568012422	-1.9010453223999177	<0.0001	<0.0001	NPC
CPC016_NEU_24H:BRD-K61496577-001-03-8:10	DB00663	Flumethasone	0.3059006289018258	1.9000137264010888	<0.0001	<0.0001	NEU
AML001_U937_24H:BRD-A19500257:1.11111	DB02424	Geldanamycin	0.33295229404594384	1.8992044275524855	<0.0001	<0.0001	U937
AML001_U937_24H:BRD-A75409952:0.37037	DB08059	Wortmannin	-0.3371002513590807	-1.8962417705265233	<0.0001	<0.0001	U937
CPC014_NEU_24H:BRD-K14681867-015-01-6:10	DB09099	Somatostatin	-0.328127682336658	-1.89454620632989	<0.0001	<0.0001	NEU
NMH002_NEU_6H:BRD-A19500257-001-03-9:10	DB02424	Geldanamycin	-0.33622201222826503	-1.8937616855951784	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-A58048407-001-12-1:10	DB00393	Nimodipine	0.3047291564708585	1.893065218101512	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-K82036761-003-07-0:10	DB01104	Sertraline	0.3320821929607019	1.892065474856861	<0.0001	<0.0001	NPC
LJP007_NEU_24H:K11	DB11962	GSK-1059615	0.3398856934847004	1.8915114121486618	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-K81418486-001-29-3:10	DB02546	Vorinostat	-0.3181752554192479	-1.8909623809321285	<0.0001	<0.0001	NEU
NMH002_NPC_6H:BRD-K95785537-001-19-9:10	DB03023	1-Tert-Butyl-3-(4-Chloro-Phenyl)-1h-Pyrazolo[3,4-D]Pyrimidin-4-Ylamine	-0.31537269153895164	-1.88979053765113	<0.0001	<0.0001	NPC
CPC014_NEU_24H:BRD-A74904029-001-05-7:10	DB08473	Dichlororibofuranosylbenzimidazole	-0.3082186482655432	-1.8883897255133606	<0.0001	<0.0001	NEU
LJP008_NEU_24H:M14	DB01262	Decitabine	0.2890515656188433	1.8882234053091276	<0.0001	<0.0001	NEU
LJP007_NEU_24H:E04	DB11743	Ipatasertib	-0.28827998858124154	-1.8874982268927076	<0.0001	<0.0001	NEU
NMH002_NPC_24H:BRD-K02637541-001-13-1:10	DB00482	Celecoxib	-0.274125265116981	-1.8873718609994847	<0.0001	<0.0001	NPC
CPC017_NPC_24H:BRD-A77291778-003-15-4:10	DB00979	Cyclopentolate	0.300737944055693	1.886500431419658	<0.0001	<0.0001	NPC
CPC013_NEU_24H:BRD-K17743125-001-03-5:10	DB05015	Belinostat	-0.32435059092163954	-1.8854653615741048	<0.0001	<0.0001	NEU
LJP007_NEU_24H:I20	DB13005	Rebastinib	-0.28382733150367256	-1.884514944437598	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-K08807999-001-01-6:10	DB12445	Nitroaspirin	-0.27264971110504793	-1.8839722074097844	<0.0001	<0.0001	NEU
LJP009_NEU_24H:H09	DB08912	Dabrafenib	0.2983309130316753	1.8817443143814314	<0.0001	<0.0001	NEU
CPC017_NPC_24H:BRD-A88080608-001-03-4:10	DB02187	Equilin	0.2595399397817557	1.8815285777445596	<0.0001	<0.0001	NPC
CPC016_NEU_24H:BRD-A29322418-237-03-2:10	DB09015	Canrenoic acid	-0.3088573158664226	-1.8807373790530264	<0.0001	<0.0001	NEU
CPC014_NEU_24H:BRD-K43797669-001-13-0:10	DB01645	Genistein	-0.3486424598523286	-1.879826562360141	<0.0001	<0.0001	NEU
AML001_HL60_24H:BRD-A45664787:0.37037	DB01088	Iloprost	0.3167604567649505	1.879744600911762	<0.0001	<0.0001	HL60
LPROT003_NPC_6H:J01	DB08881	Vemurafenib	-0.3083437561328789	-1.878897940825275	<0.0001	<0.0001	NPC
CPC015_NPC_24H:BRD-K09416995-001-21-7:10	DB00227	Lovastatin	0.2895444182250109	1.8774547748940686	<0.0001	<0.0001	NPC
LJP009_NEU_24H:A03	DB02546	Vorinostat	-0.3186882836527069	-1.8731038194153231	<0.0001	<0.0001	NEU
LJP008_NEU_24H:J06	DB12116	Epigallocatechin gallate	0.36223387316932665	1.8691318706981066	<0.0001	<0.0001	NEU
CPC012_NEU_24H:BRD-K02130563-001-06-4:10	DB06603	Panobinostat	-0.3342302648173601	-1.8685945665347732	<0.0001	<0.0001	NEU
CPC014_NEU_24H:BRD-K43880410-001-07-8:10	DB02789	Pregnenolone	-0.2972358963450322	-1.8682909225513173	<0.0001	<0.0001	NEU
LJP007_NPC.TAK_24H:E04	DB11743	Ipatasertib	0.31340425460831334	1.8642500809544065	<0.0001	<0.0001	NPC.TAK
LJP009_NEU_24H:D05	DB11775	PF-03758309	0.2981407084112238	1.8633681719924085	<0.0001	<0.0001	NEU
LJP008_NPC.TAK_24H:A08	DB07232	Veliparib	-0.3397987843137921	-1.8633650958697314	<0.0001	<0.0001	NPC.TAK
LJP009_NPC_24H:H09	DB08912	Dabrafenib	0.32272318773426867	1.8622015415487234	<0.0001	<0.0001	NPC
LJP008_NPC_24H:A08	DB07232	Veliparib	-0.295815715193707	-1.8614194311302976	<0.0001	<0.0001	NPC
CPC016_NEU_24H:BRD-A19195498-050-09-1:10	DB00726	Trimipramine	-0.28347420664605427	-1.8553770892365817	<0.0001	<0.0001	NEU
CPC012_NEU_24H:BRD-K14550461-001-01-3:10	DB06410	Doxercalciferol	-0.3149585376537964	-1.8542210856382766	<0.0001	<0.0001	NEU
LJP007_JURKAT_24H:G17	DB01254	Dasatinib	-0.30773882991640367	-1.8529013335128013	<0.0001	<0.0001	JURKAT
LJP009_NEU_24H:L10	DB05984	RAF-265	0.30003297909453586	1.8522828237454918	<0.0001	<0.0001	NEU
LJP007_NPC_24H:B03	DB00877	Sirolimus	0.335417073145095	1.851391205528924	<0.0001	<0.0001	NPC
AML001_HL60_24H:BRD-K93754473:0.49846	DB00675	Tamoxifen	0.28360535500130046	1.8496321380568277	<0.0001	<0.0001	HL60
LPROT002_NPC.TAK_6H:E22	DB06195	Seliciclib	-0.29335885303212633	-1.84871264819853	<0.0001	<0.0001	NPC.TAK
NMH002_NEU_24H:BRD-A13084692-001-10-8:10	DB08607	(5R)-5-(4-{[(2R)-6-HYDROXY-2,5,7,8-TETRAMETHYL-3,4-DIHYDRO-2H-CHROMEN-2-YL]METHOXY}BENZYL)-1,3-THIAZOLIDINE-2,4-DIONE	0.3230033162555438	1.84718027204544	<0.0001	<0.0001	NEU
LJP007_NEU_24H:K23	DB01590	Everolimus	-0.306160640950868	-1.8464857843499554	<0.0001	<0.0001	NEU
NMH002_NPC_6H:BRD-K77947974-001-14-8:10	DB04842	Fluspirilene	0.2948425893982433	1.8454140774251038	<0.0001	<0.0001	NPC
CPC016_NEU_24H:BRD-K81418486:10	DB02546	Vorinostat	-0.3233066333948145	-1.8435969411159505	<0.0001	<0.0001	NEU
CPC014_NEU_24H:BRD-K37130656-001-01-2:10	DB06228	Rivaroxaban	0.26550330831548896	1.8434444719244143	<0.0001	<0.0001	NEU
LJP007_NEU_24H:B17	DB12200	Tivantinib	-0.27708466996022973	-1.8433731776350486	<0.0001	<0.0001	NEU
CPC016_NPC_24H:BRD-A75409952:10	DB08059	Wortmannin	-0.2963653512336843	-1.84279597729145	<0.0001	<0.0001	NPC
LJP008_NEU_24H:K24	DB12332	Rucaparib	-0.2817825909651348	-1.8422839391272865	<0.0001	<0.0001	NEU
LJP009_NPC.CAS9_24H:E21	DB08901	Ponatinib	-0.29265796879258715	-1.8416414540863542	<0.0001	<0.0001	NPC.CAS9
NMH002_NEU_6H:BRD-K77947974-001-14-8:10	DB04842	Fluspirilene	0.28822560443966777	1.8409589117728986	<0.0001	<0.0001	NEU
LJP009_NPC_24H:H07	DB08912	Dabrafenib	0.3041309274390944	1.840668251872784	<0.0001	<0.0001	NPC
DOSBIO002_NEU_24H:BRD-K81418486:10	DB02546	Vorinostat	-0.3248759071710262	-1.839297015172296	<0.0001	<0.0001	NEU
LPROT002_NPC.TAK_6H:K02	DB06803	Niclosamide	0.3249683117020628	1.8384906519528508	<0.0001	<0.0001	NPC.TAK
NMH002_NEU_6H:BRD-A13084692-001-10-8:10	DB08607	(5R)-5-(4-{[(2R)-6-HYDROXY-2,5,7,8-TETRAMETHYL-3,4-DIHYDRO-2H-CHROMEN-2-YL]METHOXY}BENZYL)-1,3-THIAZOLIDINE-2,4-DIONE	0.3142946217254312	1.8376833077934536	<0.0001	<0.0001	NEU
CPC012_NPC_24H:BRD-K89626439-001-01-0:10	DB00877	Sirolimus	0.35344449412152884	1.8374679696111382	<0.0001	<0.0001	NPC
NMH002_NEU_24H:BRD-A95074085-236-01-6:10	DB13242	Bucladesine	0.292702608392128	1.8367875819669568	<0.0001	<0.0001	NEU
NMH002_NEU_6H:BRD-K76723084-001-19-0:10	DB00982	Isotretinoin	-0.28206797584831106	-1.8359879391094613	<0.0001	<0.0001	NEU
CPC013_NEU_24H:BRD-K71512533-001-01-7:10	DB06134	SNS-314	-0.30915174071531654	-1.8356235030034393	<0.0001	<0.0001	NEU
LJP009_NEU_24H:D20	DB13061	MLN8054	-0.30630240925288443	-1.8348945741987992	<0.0001	<0.0001	NEU
NMH002_NEU_6H:BRD-K31342827-001-12-0:10	DB03777	Bisindolylmaleimide I	-0.2957263935081484	-1.8347831699572792	<0.0001	<0.0001	NEU
LJP008_NEU_24H:L17	DB08756	Y-27632	0.29243521532499567	1.8342558227060635	<0.0001	<0.0001	NEU
LJP008_NEU_24H:M15	DB01262	Decitabine	0.27391717891825546	1.8328113475317678	<0.0001	<0.0001	NEU
LPROT001_NPC.TAK_6H:K02	DB01262	Decitabine	-0.34432895342839104	-1.8320806331538602	<0.0001	<0.0001	NPC.TAK
CPC014_NEU_24H:BRD-K60460488-066-01-0:10	DB00220	Nelfinavir	0.27160001373396225	1.8312025406151042	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-A73908300-001-03-4:10	DB13978	Selisistat	0.279295479669829	1.8300320716619285	<0.0001	<0.0001	NEU
CPC014_NEU_24H:BRD-K18135438-001-08-4:10	DB06777	Chenodeoxycholic acid	0.2956703592736633	1.8295792648382871	<0.0001	<0.0001	NEU
LJP008_NEU_24H:I11	DB11830	Mocetinostat	-0.29297493890584575	-1.8284051129265668	<0.0001	<0.0001	NEU
LJP007_NEU_24H:D01	DB12494	SGI-1776	-0.2680270162132479	-1.826358285555017	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-A19037878:10	DB04297	Trichostatin A	-0.3055063424689791	-1.8249799503308768	<0.0001	<0.0001	NPC
LJP007_NEU_24H:P23	DB11886	Infigratinib	0.2769649733386834	1.8243469774389367	<0.0001	<0.0001	NEU
CPC013_NEU_24H:BRD-K89839824-001-01-2:10	DB00293	Raltitrexed	0.3046445502772506	1.822877082912779	<0.0001	<0.0001	NEU
NMH002_NEU_6H:BRD-K71879491-001-29-1:10	DB00982	Isotretinoin	-0.3045067492931471	-1.8212410401623027	<0.0001	<0.0001	NEU
LJP007_JURKAT_24H:O01	DB07101	PD-0325901	0.3045135211112788	1.8208433337870265	<0.0001	<0.0001	JURKAT
CPC006_U937_6H:BRD-K15108141-001-01-7:0.08	DB00441	Gemcitabine	0.31541900720608945	1.819865620292142	<0.0001	<0.0001	U937
CPC006_SKM1_6H:BRD-K55395145-001-01-7:88.8	DB00642	Pemetrexed	-0.338634525473272	-1.8195200003896672	<0.0001	<0.0001	SKM1
CPC006_U937_6H:BRD-K32107296-001-03-7:10	DB00853	Temozolomide	-0.306026549086292	-1.8185214685284814	<0.0001	<0.0001	U937
LJP007_NEU_24H:I19	DB13005	Rebastinib	-0.25948591164491	-1.8183337122844487	<0.0001	<0.0001	NEU
NMH002_NEU_6H:BRD-K59946561-001-07-5:10	DB03374	3,5-Diiodotyrosine	-0.265509430166462	-1.8179440882798743	<0.0001	<0.0001	NEU
CPC016_NEU_24H:BRD-K67100011-003-03-0:10	DB01605	Pivmecillinam	-0.2971293940794486	-1.8178111026367345	<0.0001	<0.0001	NEU
CPC014_NEU_24H:BRD-K01493881-001-19-5:10	DB07352	Apigenin	0.26994240403794395	1.8168224313356467	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-K79254416-001-12-7:10	DB01262	Decitabine	0.2863604136772787	1.8165651581504563	<0.0001	<0.0001	NEU
LJP008_NPC_24H:L23	DB05015	Belinostat	-0.2922923104600029	-1.8164128218629274	<0.0001	<0.0001	NPC
LJP008_NEU_24H:A24	DB11740	MK-1775	-0.2977747898429703	-1.8160060782942153	<0.0001	<0.0001	NEU
LJP007_NPC.CAS9_24H:A15	DB12742	Amuvatinib	-0.31713345341501903	-1.8154025808552328	<0.0001	<0.0001	NPC.CAS9
NMH002_NEU_6H:BRD-K17561142-003-25-9:10	DB01118	Amiodarone	-0.3146291648101652	-1.8151750559231312	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-K57033106-048-03-6:10	DB00792	Tripelennamine	0.2671530956506199	1.8134518226280445	<0.0001	<0.0001	NPC
CPC018_NPC_24H:BRD-K77830450-001-02-4:10	DB02587	Colforsin	0.2664701404941026	1.8133005028332974	<0.0001	<0.0001	NPC
LJP008_NEU_24H:N09	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	0.29199333915295433	1.8110147017103728	<0.0001	<0.0001	NEU
LJP007_NEU_24H:B11	DB07970	5-[(2-methyl-5-{[3-(trifluoromethyl)phenyl]carbamoyl}phenyl)amino]pyridine-3-carboxamide	-0.28264448889439914	-1.8109016794684207	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-K01507359-001-11-2:10	DB01045	Rifampicin	-0.2977750905896107	-1.8102689507367333	<0.0001	<0.0001	NEU
CPC014_NEU_24H:BRD-K49865102-001-02-7:10	DB07101	PD-0325901	0.3126101218946557	1.807412427711254	<0.0001	<0.0001	NEU
LJP007_NEU_24H:D20	DB06616	Bosutinib	-0.275672177079881	-1.807280442311687	<0.0001	<0.0001	NEU
CPC016_NEU_24H:BRD-A64977602-001-04-3:10	DB06678	Esmirtazapine	0.26740691608861705	1.8072011485980957	<0.0001	<0.0001	NEU
LJP008_NEU_24H:M03	DB02709	Resveratrol	0.27172900906757513	1.806963134767632	<0.0001	<0.0001	NEU
NMH002_NPC_24H:BRD-K41170226-001-10-4:10	DB03619	Deoxycholic acid	0.2577762688710183	1.8065335967134035	<0.0001	<0.0001	NPC
CPC015_NPC_24H:BRD-K76205745-001-04-1:10	DB00678	Losartan	-0.28641856767945917	-1.805834851292243	<0.0001	<0.0001	NPC
CPC012_NPC_24H:BRD-A61858259-001-01-0:10	DB11721	Mitoglitazone	0.26625987059622924	1.8057751731396916	<0.0001	<0.0001	NPC
CPC017_NPC_24H:BRD-K27737647-300-01-4:10	DB07995	H-89	0.2951249857626845	1.8056632490877733	<0.0001	<0.0001	NPC
LJP007_NEU_24H:P06	DB09054	Idelalisib	0.26963506865810244	1.8041971807726482	<0.0001	<0.0001	NEU
NMH002_NEU_6H:BRD-K50590187-001-17-3:10	DB09120	Zucapsaicin	0.35362126827592216	1.8033776875985477	<0.0001	<0.0001	NEU
LJP009_NEU_24H:E18	DB13113	JNJ-38877605	-0.28033915854410935	-1.8018958444171351	<0.0001	<0.0001	NEU
CPC013_NEU_24H:BRD-A75409952:10	DB08059	Wortmannin	0.29531033439514026	1.8017592656608998	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-A09533288-003-26-2:10	DB14063	Dexverapamil	-0.29478395978422967	-1.8006344530360907	<0.0001	<0.0001	NEU
NMH002_NPC_24H:BRD-K71799949-001-29-9:10	DB00564	Carbamazepine	-0.27118157190393455	-1.7999492862632689	<0.0001	<0.0001	NPC
LJP008_NEU_24H:M01	DB02709	Resveratrol	-0.2897015929266261	-1.7999434625480897	<0.0001	<0.0001	NEU
LJP007_NEU_24H:C01	DB11800	Tivozanib	-0.3019280316339167	-1.7995353086392818	<0.0001	<0.0001	NEU
LJP007_JURKAT_24H:P04	DB09054	Idelalisib	0.29648825643970483	1.7994644369110313	<0.0001	<0.0001	JURKAT
LJP007_NEU_24H:M23	DB12874	Quizartinib	-0.25948799829908675	-1.7990740900372693	<0.0001	<0.0001	NEU
LJP007_NEU_24H:I15	DB11526	Masitinib	0.27807408419571833	1.7987260345437013	<0.0001	<0.0001	NEU
LJP007_NPC_24H:P18	DB05294	Vandetanib	-0.3046073543538501	-1.7982191029289116	<0.0001	<0.0001	NPC
NMH002_NPC_24H:BRD-K24994810-001-02-7:10	DB01889	16,17-Androstene-3-Ol	0.2839006787102056	1.7977662511421495	<0.0001	<0.0001	NPC
LJP009_NEU_24H:O21	DB07232	Veliparib	-0.2944741037880748	-1.7975184451699504	<0.0001	<0.0001	NEU
CPC013_NEU_24H:BRD-K29905972-001-03-0:10	DB06626	Axitinib	0.30549308495084454	1.797112355572824	<0.0001	<0.0001	NEU
CPC018_NPC_24H:BRD-K51662849-001-03-9:10	DB02255	Ilomastat	0.27803270379485584	1.7962083033396858	<0.0001	<0.0001	NPC
NMH002_NPC_24H:BRD-K47192521-001-04-7:10	DB00159	Icosapent	0.2689398628062263	1.7961857960432808	<0.0001	<0.0001	NPC
NMH002_NEU_6H:BRD-K79602928-003-15-7:10	DB00331	Metformin	0.3646917568324829	1.7945359398736822	<0.0001	<0.0001	NEU
LJP009_NEU_24H:N10	DB08896	Regorafenib	0.28281396990268615	1.7944852501621882	<0.0001	<0.0001	NEU
NMH001_NEU_6H:BRD-A19037878-001-02-3:10	DB04297	Trichostatin A	-0.31825802518437746	-1.7938161161819373	<0.0001	<0.0001	NEU
LJP007_NPC.TAK_24H:A15	DB12742	Amuvatinib	-0.2891493602362072	-1.7932282127616481	<0.0001	<0.0001	NPC.TAK
NMH002_NEU_24H:BRD-K01493881-001-24-5:10	DB07352	Apigenin	-0.29161591434286854	-1.79187211533782	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-K85603128-001-02-7:10	DB15480	Resorcinol monoacetate	0.2748103314802904	1.7904953327780035	<0.0001	<0.0001	NPC
LJP007_JURKAT_24H:P01	DB09054	Idelalisib	0.3271745869688868	1.7898591204389844	<0.0001	<0.0001	JURKAT
LJP008_NPC_24H:L22	DB05015	Belinostat	-0.3024701451983467	-1.7880104609010923	<0.0001	<0.0001	NPC
NMH001_NEU_24H:BRD-A19037878-001-02-3:10	DB04297	Trichostatin A	-0.3167886334191035	-1.787948072665134	<0.0001	<0.0001	NEU
NMH001_NEU_24H:BRD-A75409952-001-04-0:10	DB08059	Wortmannin	-0.2664133321647186	-1.787815071067941	<0.0001	<0.0001	NEU
LJP007_NPC_24H:E03	DB11743	Ipatasertib	0.3435093463634966	1.7870475484810717	<0.0001	<0.0001	NPC
LJP007_NEU_24H:F05	DB12848	PF-04217903	0.3188500517851727	1.7851776169864804	<0.0001	<0.0001	NEU
AML001_U937_24H:BRD-K27316855:1.11111	DB00136	Calcitriol	0.31448232243576474	1.785168456776233	<0.0001	<0.0001	U937
LJP007_NEU_24H:F17	DB12247	AZD-4547	-0.290400115323314	-1.7844374099225506	<0.0001	<0.0001	NEU
CPC006_NOMO1_6H:BRD-K31342827-001-05-4:12.12	DB03777	Bisindolylmaleimide I	-0.29601327201354466	-1.7836192059685858	<0.0001	<0.0001	NOMO1
CPC015_NPC_24H:BRD-A04553218-050-08-9:10	DB13679	Dexchlorpheniramine	0.27492987349069553	1.7831190642976864	<0.0001	<0.0001	NPC
LJP007_NEU_24H:A15	DB12742	Amuvatinib	-0.2932322824817206	-1.7828763366515399	<0.0001	<0.0001	NEU
LJP007_JURKAT_24H:K01	DB12064	BMS-777607	0.30458385445792446	1.7823876123625242	<0.0001	<0.0001	JURKAT
LJP009_NPC.TAK_24H:M17	DB06314	SGX-523	0.3208691624661817	1.7811720522394707	<0.0001	<0.0001	NPC.TAK
