Signature	DrugBank_ID	DrugBank_Name	Enrichment_Score	Normalized_Enrichment_Score	p-value	FDR	Cell_Line
LJP007_JURKAT_24H:M13	DB07460	2-({5-CHLORO-2-[(2-METHOXY-4-MORPHOLIN-4-YLPHENYL)AMINO]PYRIMIDIN-4-YL}AMINO)-N-METHYLBENZAMIDE	-0.15867220059871248	-0.9203034789899727	0.9730496453900709	1.0	JURKAT
CPC006_SKM1_6H:BRD-K58550667-001-01-2:0.08	DB12731	Daporinad	-0.15327572882251964	-0.872083243014086	0.9735092564181241	1.0	SKM1
CPC006_PL21_6H:BRD-A70449690-001-01-4:10	DB02587	Colforsin	-0.16177991882387036	-0.8771755546465289	0.9737808610487656	1.0	PL21
NMH002_NPC_6H:BRD-A48430263-001-05-1:10	DB01132	Pioglitazone	-0.17206153175635194	-0.8736725633253031	0.9743871935967984	1.0	NPC
CPC015_NPC_24H:BRD-A95513702-001-03-0:10	DB07373	Boldione	-0.14777683056045235	-0.8686632270644181	0.9744810126582278	1.0	NPC
AML001_HL60_6H:BRD-K26684619:0.37037	DB08784	2-(4-CHLORO-PHENYLAMINO)-NICOTINIC ACID	-0.17181365293563264	-0.8727149109864406	0.9744974497449745	1.0	HL60
LJP007_NPC.CAS9_24H:G08	DB11963	Dacomitinib	0.17213644805574138	0.8688567606313221	0.9746645303424795	1.0	NPC.CAS9
LJP007_JURKAT_24H:M05	DB07794	5-(2-PHENYLPYRAZOLO[1,5-A]PYRIDIN-3-YL)-1H-PYRAZOLO[3,4-C]PYRIDAZIN-3-AMINE	-0.1566848476555133	-0.913023634490691	0.9747734944039794	1.0	JURKAT
CPC006_NOMO1_6H:BRD-K27316855-001-02-6:1	DB00136	Calcitriol	0.1839198491636319	0.8818842299312055	0.975	1.0	NOMO1
LJP007_NPC.CAS9_24H:A04	DB05134	Tanespimycin	0.16895644124538547	0.8732431798458392	0.9752653715201282	1.0	NPC.CAS9
LJP008_NPC_24H:J10	DB05223	Pracinostat	-0.15793072370870134	-0.9240132028269794	0.975809320526503	1.0	NPC
CPC014_NPC_24H:BRD-K24994810-001-01-9:10	DB01889	16,17-Androstene-3-Ol	-0.17819575598813653	-0.8697754886317013	0.9762928878663599	1.0	NPC
NMH002_NPC_6H:BRD-K79254416-001-11-9:10	DB01262	Decitabine	-0.15916001854343784	-0.8869013584119091	0.9763396715643907	1.0	NPC
CPC006_PL21_6H:BRD-A75817871-001-04-2:40	DB01944	(S)-blebbistatin	-0.16325439088900223	-0.8690574074204254	0.9763952790558111	1.0	PL21
AML001_HL60_6H:BRD-A45664787:1.11111	DB01088	Iloprost	-0.1613663511353343	-0.8726912527399677	0.977165275123227	1.0	HL60
CPC006_SKM1_6H:BRD-K32164935-001-17-5:10	DB00839	Tolazamide	-0.15369815836947723	-0.8906017755666663	0.9775789831276186	1.0	SKM1
NMH002_NPC_6H:BRD-K47192521-001-04-7:10	DB00159	Icosapent	0.15885160203389143	0.8722642508471279	0.9776142287641828	1.0	NPC
CPC006_SKM1_6H:BRD-K13049116-001-01-6:10	DB15399	BMS-754807	0.17559623194647334	0.8768452992754778	0.9778	1.0	SKM1
CPC006_THP1_6H:BRD-K58550667-001-01-2:0.08	DB12731	Daporinad	0.1494607413639511	0.9191818108570085	0.9779193205944798	1.0	THP1
LJP007_JURKAT_24H:I09	DB06589	Pazopanib	-0.15602094379338788	-0.872758035936479	0.9782608695652174	1.0	JURKAT
LJP008_NEU_24H:J12	DB05223	Pracinostat	0.1547969116979678	0.9222394025322331	0.9785247432306255	1.0	NEU
LJP007_NPC_24H:K20	DB01590	Everolimus	0.19498478409373776	0.8831202687254195	0.9787	1.0	NPC
LPROT003_NPC_6H:F07	DB12021	Dinaciclib	0.15686122950707826	0.8988380839542448	0.9789921381621343	1.0	NPC
LJP007_NPC.TAK_24H:G10	DB11963	Dacomitinib	-0.15949094337489472	-0.8609130399850327	0.9791750503018108	1.0	NPC.TAK
NMH002_NPC_24H:BRD-K52313696-001-10-7:10	DB12291	Tacedinaline	0.14702537706748509	0.8647402505963057	0.9791751735402205	1.0	NPC
CPC015_NPC_24H:BRD-A59174698-003-12-8:10	DB00867	Ritodrine	0.19318646843595094	0.8806234965808882	0.9795	1.0	NPC
LJP007_NPC.CAS9_24H:L12	DB11836	Sapanisertib	0.18165946080290094	0.8744472863738363	0.9795	1.0	NPC.CAS9
LJP008_NPC.CAS9_24H:D06	DB09074	Olaparib	0.16007320476245024	0.8727908952822079	0.9796785899429756	1.0	NPC.CAS9
LJP008_NPC.TAK_24H:N07	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	-0.17727606471289292	-0.8725321623013226	0.9801940582174652	1.0	NPC.TAK
CPC006_THP1_6H:BRD-K27316855-001-02-6:1	DB00136	Calcitriol	0.19635480494436927	0.885973833023277	0.9802	1.0	THP1
LJP007_NEU_24H:L11	DB11836	Sapanisertib	0.19218304317047424	0.8766238743973638	0.981	1.0	NEU
CPC016_NPC_24H:BRD-K96720755-001-01-8:10	DB13929	Relcovaptan	0.17169031497753395	0.863600446697584	0.98138883329998	1.0	NPC
AML001_U937_6H:BRD-K26684619:0.37037	DB08784	2-(4-CHLORO-PHENYLAMINO)-NICOTINIC ACID	-0.16692685169668064	-0.8636396937661591	0.9813944183254977	1.0	U937
PCLB001_JURKAT_24H:BRD-A58955223-001-02-0:0.37	DB12422	Sulforaphane	-0.18569298117577393	-0.8727647821661407	0.9816	1.0	JURKAT
LJP007_NEU_24H:M01	DB07794	5-(2-PHENYLPYRAZOLO[1,5-A]PYRIDIN-3-YL)-1H-PYRAZOLO[3,4-C]PYRIDAZIN-3-AMINE	-0.19163393765664424	-0.880403694226007	0.982	1.0	NEU
CPC006_SKM1_6H:BRD-K82746043-001-03-7:10	DB12340	Navitoclax	-0.1600547519130295	-0.8579229005193189	0.9838838838838839	1.0	SKM1
NMH002_NPC_6H:BRD-K02404261-001-12-6:10	DB00201	Caffeine	-0.17088142362932682	-0.8638321315738945	0.9839	1.0	NPC
KHW001_SKM1_6H:BRD-K81651477-001-01-9:10	DB13063	Parthenolide	-0.15557476624723113	-0.8904119510060815	0.9840661315442674	1.0	SKM1
LJP008_NPC.TAK_24H:A04	DB05134	Tanespimycin	0.1713118556937124	0.8615001197192779	0.9841952585775733	1.0	NPC.TAK
NMH002_NPC_6H:BRD-K33127281-001-02-3:10	DB00210	Adapalene	-0.17486112051447228	-0.8661372870219178	0.9842	1.0	NPC
LJP007_NPC_24H:B14	DB12200	Tivantinib	-0.1629964851925524	-0.8593870350444941	0.9843200321640366	1.0	NPC
LJP007_NPC.CAS9_24H:H08	DB09053	Ibrutinib	0.2047285056773357	0.8790370172393267	0.9848	1.0	NPC.CAS9
CPC006_PL21_6H:BRD-A71390734-001-01-7:0.08	DB01177	Idarubicin	-0.15785279527864773	-0.8917426833318506	0.9849483766637641	1.0	PL21
LJP009_NPC.CAS9_24H:H08	DB08912	Dabrafenib	0.16269595974081474	0.8968486950520929	0.9849527085124677	1.0	NPC.CAS9
LJP007_NPC.CAS9_24H:I05	DB01268	Sunitinib	0.16755607920081153	0.8561512700241914	0.9849593903539556	1.0	NPC.CAS9
LJP009_NPC_24H:F01	DB11962	GSK-1059615	0.15412403267782696	0.895878158467119	0.9851821642196846	1.0	NPC
LJP009_NPC_24H:K08	DB11962	GSK-1059615	0.1678031174396189	0.8595695245767622	0.9852955886766029	1.0	NPC
LPROT001_NPC.TAK_6H:C24	DB02709	Resveratrol	0.16182243744410477	0.8565881324582477	0.9854124748490946	1.0	NPC.TAK
CPC016_NEU_24H:BRD-K92073408-001-03-3:10	DB00717	Norethisterone	0.17337683717084185	0.8562597765616233	0.9860846931624787	1.0	NEU
CPC006_WSUDLCL2_6H:BRD-K58550667-001-01-2:0.08	DB12731	Daporinad	-0.1606674435988137	-0.8543392538129243	0.9863686478901473	1.0	WSUDLCL2
CPC017_NPC_24H:BRD-A16694057-001-03-5:10	DB14083	Bisphenol A diglycidyl ether	-0.16168718580587382	-0.8501998583800778	0.9863850235258784	1.0	NPC
LJP009_NPC.CAS9_24H:G17	DB01254	Dasatinib	0.16788883998604853	0.8563248670470527	0.9863959187756327	1.0	NPC.CAS9
LJP009_NPC.TAK_24H:K09	DB11962	GSK-1059615	0.18266089783180406	0.8671140397502405	0.9866	1.0	NPC.TAK
LJP007_NPC_24H:O05	DB07101	PD-0325901	-0.1735635533990485	-0.8596995168860352	0.9867986798679867	1.0	NPC
LJP008_NPC.TAK_24H:I10	DB11830	Mocetinostat	-0.15784640007295495	-0.875438051359032	0.9869209809264305	1.0	NPC.TAK
CPC006_NOMO1_6H:BRD-K80738081-001-21-1:10	DB02709	Resveratrol	0.17907842961618917	0.8618178903789939	0.9871	1.0	NOMO1
NMH001_NPC_24H:BRD-K12539581-001-18-7:10	DB08313	Nocodazole	-0.1600740527083618	-0.8885604441121241	0.9871502341779753	1.0	NPC
LJP007_NPC.CAS9_24H:G18	DB01254	Dasatinib	-0.15416270925439426	-0.886420232390219	0.9873876123876124	1.0	NPC.CAS9
LJP007_NPC.CAS9_24H:D20	DB06616	Bosutinib	0.1571248555198862	0.9000295869746546	0.9875478927203065	1.0	NPC.CAS9
NMH001_NPC_6H:BRD-A47564106-001-07-5:10	DB12161	Deutetrabenazine	-0.16502018683084674	-0.8535154436796953	0.9875987598759876	1.0	NPC
LJP009_NPC.CAS9_24H:H09	DB08912	Dabrafenib	0.15817132008344104	0.865206909441495	0.9880402853545951	1.0	NPC.CAS9
LJP007_NPC.TAK_24H:H10	DB09053	Ibrutinib	0.18626591979549198	0.8690946014969887	0.9885	1.0	NPC.TAK
LJP007_NPC.TAK_24H:M17	DB07460	2-({5-CHLORO-2-[(2-METHOXY-4-MORPHOLIN-4-YLPHENYL)AMINO]PYRIMIDIN-4-YL}AMINO)-N-METHYLBENZAMIDE	0.1670170696524109	0.8512525876221603	0.9887966389916976	1.0	NPC.TAK
CPC006_THP1_6H:BRD-A09533288-003-20-5:10	DB14063	Dexverapamil	0.1520535908865742	0.9233448247124656	0.9895522388059701	1.0	THP1
DOSBIO002_NEU_24H:BRD-A13084692:10	DB08607	(5R)-5-(4-{[(2R)-6-HYDROXY-2,5,7,8-TETRAMETHYL-3,4-DIHYDRO-2H-CHROMEN-2-YL]METHOXY}BENZYL)-1,3-THIAZOLIDINE-2,4-DIONE	-0.1522110788952745	-0.8412511876363162	0.9897969390817245	1.0	NEU
LJP008_NPC.CAS9_24H:G20	DB00928	Azacitidine	0.1666996766378789	0.8524889582771402	0.9898614735996788	1.0	NPC.CAS9
LJP007_NPC_24H:N17	DB09330	Osimertinib	-0.16074012688177608	-0.8499191899122086	0.990063233965673	1.0	NPC
CPC006_NOMO1_6H:BRD-K26657438-001-01-2:10	DB00724	Imiquimod	-0.16224975003839298	-0.8451539320831403	0.9900990099009901	1.0	NOMO1
NMH002_NPC_6H:BRD-K86465814-001-04-5:10	DB06926	(9Z,11E,13S)-13-hydroxyoctadeca-9,11-dienoic acid	0.15706688915413639	0.8463546206955208	0.9902854281422133	1.0	NPC
LJP008_NPC.TAK_24H:F02	DB12376	Ricolinostat	-0.15324212791688535	-0.8927923116002131	0.9904608159671265	1.0	NPC.TAK
LJP009_NEU_24H:D17	DB16108	TAK-715	0.16369376460849122	0.8483026749528312	0.9904809619238477	1.0	NEU
NMH002_NEU_6H:BRD-K27305650-001-11-7:10	DB02656	LY-294002	0.16339002745590175	0.8489303767704329	0.9904990499049905	1.0	NEU
LJP008_NEU_24H:K19	DB12332	Rucaparib	-0.17901941956422784	-0.8532167993436647	0.9908	1.0	NEU
LJP008_NPC_24H:H16	DB11841	Entinostat	-0.1516926471019961	-0.9080593501321339	0.9908523908523909	1.0	NPC
DOSBIO001_NEU_24H:BRD-A90490067:0.37037	DB00947	Fulvestrant	-0.15576053249613944	-0.8474741608176719	0.9909864797195793	1.0	NEU
CPC017_NPC_24H:BRD-A38030642-001-01-2:10	DB00091	Cyclosporine	0.15839748027760361	0.8438256423966836	0.9910848442351998	1.0	NPC
CPC006_SKM1_6H:BRD-A70155556-001-04-4:40	DB03785	Mevinolinic acid	0.16651026168185146	0.8527576029369192	0.9913	1.0	SKM1
CPC006_WSUDLCL2_6H:BRD-A62025033-001-01-8:10	DB06287	Temsirolimus	0.15318171645720605	0.8614029737753488	0.9913983006398825	1.0	WSUDLCL2
LJP008_NPC_24H:H15	DB11841	Entinostat	-0.15428554987047585	-0.8968849278862842	0.9916124973789054	1.0	NPC
LJP007_JURKAT_24H:M17	DB07460	2-({5-CHLORO-2-[(2-METHOXY-4-MORPHOLIN-4-YLPHENYL)AMINO]PYRIMIDIN-4-YL}AMINO)-N-METHYLBENZAMIDE	-0.15130003116340096	-0.9152392630344264	0.9916376306620209	1.0	JURKAT
CPC015_NPC_24H:BRD-K25650355-059-12-2:10	DB00981	Physostigmine	-0.1597147425784703	-0.8409890033244578	0.9916958479239619	1.0	NPC
CPC006_THP1_6H:BRD-K56343971-001-02-3:10	DB08881	Vemurafenib	-0.15526226776934923	-0.8861195912044492	0.991854103343465	1.0	THP1
NMH002_NEU_24H:BRD-K49685476-001-11-8:10	DB02877	Arotinoid acid	-0.16289195095116202	-0.8458974515233322	0.9922379032258064	1.0	NEU
CPC006_NOMO1_6H:BRD-A34255068-001-16-2:10	DB04149	(R)-Rolipram	0.1500861883746727	0.851738653437205	0.9925872541954082	1.0	NOMO1
LJP007_NPC_24H:P01	DB09054	Idelalisib	-0.16871158439920975	-0.8413588943398285	0.9926	1.0	NPC
CPC006_WSUDLCL2_6H:BRD-A13084692-001-04-1:10	DB08607	(5R)-5-(4-{[(2R)-6-HYDROXY-2,5,7,8-TETRAMETHYL-3,4-DIHYDRO-2H-CHROMEN-2-YL]METHOXY}BENZYL)-1,3-THIAZOLIDINE-2,4-DIONE	-0.17264550062182607	-0.8456730256242078	0.9926992699269926	1.0	WSUDLCL2
LJP008_NPC_24H:H13	DB11841	Entinostat	0.15270993943850378	0.905893145896172	0.9930950446791227	1.0	NPC
PCLB001_JURKAT_6H:BRD-A58955223-001-02-0:1.11	DB12422	Sulforaphane	-0.14811027726548756	-0.8724862151787715	0.9931569343065694	1.0	JURKAT
LJP007_NPC_24H:A04	DB05134	Tanespimycin	0.18963377710162976	0.8591667038290982	0.9932	1.0	NPC
NMH002_NPC_6H:BRD-A13946108-001-13-0:10	DB00605	Sulindac	-0.1715940041673582	-0.8395581691338642	0.9932	1.0	NPC
NMH002_NEU_6H:BRD-K18910433-001-24-2:10	DB00783	Estradiol	-0.16105933873755612	-0.8321787180424615	0.9933953767637346	1.0	NEU
NMH001_NEU_6H:BRD-K04809113-001-01-7:10	DB12771	Hydroxytyrosol	-0.17807275993295066	-0.8482733718059037	0.9934993499349934	1.0	NEU
NMH002_NEU_24H:BRD-K12184916-001-08-9:10	DB11651	Dactolisib	0.16443505177864462	0.8357821438283968	0.9939975990396158	1.0	NEU
LJP008_NPC.CAS9_24H:H13	DB11841	Entinostat	-0.15446001390996977	-0.8894042450055873	0.9941634241245136	1.0	NPC.CAS9
LJP007_JURKAT_24H:K12	DB11962	GSK-1059615	0.16598757668100575	0.8382091535153171	0.9942971485742872	1.0	JURKAT
CPC006_PL21_6H:BRD-K26657438-001-01-2:10	DB00724	Imiquimod	0.16337388258756888	0.8364923904214919	0.9943	1.0	PL21
NMH001_NPC_6H:BRD-K09416995-001-32-4:10	DB00227	Lovastatin	-0.17191180219448235	-0.840574247052556	0.9947994799479948	1.0	NPC
LJP007_NPC_24H:C01	DB11800	Tivozanib	0.170340714173055	0.8401876986805861	0.9948	1.0	NPC
CPC006_NOMO1_6H:BRD-A62025033-001-01-8:10	DB06287	Temsirolimus	0.15800829823268478	0.8335738705455294	0.9948	1.0	NOMO1
LJP008_NPC_24H:A11	DB07232	Veliparib	-0.1694880566914089	-0.8407895812973536	0.9949	1.0	NPC
